57.6014582865197653,-4.8615145101425670,-2.3550696501740984,-1.0727836545138210,-5.2812766507830355,-4.3509755228476186,-3.3960284330093020,-4.3890751927819736,-7.8890130456167169,-1.2922808223430950,-0.2606226321837585,-0.3473236842148136,-0.7875460063236349,-0.7219850554501975,-0.3042478291779432,-0.2088641981212763,-0.2064377361829995,-0.2536543337614122,-0.1274913109274640,-0.0914764037674927,-0.0802837042583991,-0.0368555575551430,-0.1246813563231196,-0.0716263305158053,-0.0214691218753618,-0.5273016342387976,-16.1566294278523728,-0.0338373759729721,-0.0145449059865876,-0.0172227634790541,-0.0228377829899893,-0.0905645086950125,-0.0059577828004700,-0.0072333214401059,-0.1328344852707195,-0.1731210403886260,-0.0074614255248664,-0.0036768357850138,-0.0042976360768827,-0.0053375822922030,-0.0047189142693418,-0.0025992752412443,-0.1298388774571680,-0.5497510021647344,-0.8183114805325669,-0.2077958904373289,-0.0442708007769435,-0.1087307939957033
-5.8951930917286184,77.7766824186188188,-15.1674951234215776,-6.9096167316072288,-11.3305910599139139,-9.3349483231756132,-5.0880065613523975,-5.1814004667096683,-3.4596476555113336,-1.0475496377326097,-0.2116043509980769,-0.2820911380773514,-0.6397345321208124,-0.5851232616776734,-0.2471063512875088,-0.1698236911071267,-0.1677066839205255,-0.2060837051442026,-0.1036756076892025,-0.0743120328535646,-0.0652429107297689,-0.0299523630837776,-0.1010250987382425,-0.0577810738899565,-0.0175274669060633,-0.4271243675214850,-9.1896832860460407,-0.0193332554885203,-0.0083237095630928,-0.0098359997777015,-0.0185341864794418,-0.0734716383207086,-0.0048394213471314,-0.0058721522921228,-0.1079240348004488,-0.1405986145451076,-0.0059996478906571,-0.0029613678631517,-0.0034627789786435,-0.0043151777273640,-0.0036793978412622,-0.0020956871973717,-0.0818638867380438,-0.3765831947579946,-0.6532478813531564,-0.1503345941597116,-0.0353288727368340,-0.0780303458160169
-10.9751932177039553,-58.6566512788110401,212.8750196700351580,-50.5677167935594269,-21.1501326308929514,-17.4237050159193316,-9.5103255979250072,-9.6453915566388151,-6.4488465326170399,-1.9243181053449185,-0.3928550795031511,-0.5247870731362537,-1.1923101474793500,-1.0775947663985073,-0.4615169225984642,-0.3194738129515288,-0.3138187274025570,-0.3861084775403910,-0.1956399049293126,-0.1393554697104760,-0.1230942984973415,-0.0565131207402892,-0.1883108215243692,-0.1072733604325321,-0.0340743785922769,-0.7883069198692813,-16.9439692694459829,-0.0359745029088523,-0.0155385244755258,-0.0182860424576123,-0.0347920840499505,-0.1362381715561868,-0.0090457913062571,-0.0109381367263476,-0.2012860267660487,-0.2626249725939397,-0.0111779559449666,-0.0055240125027730,-0.0064717167156297,-0.0080448139218542,-0.0068933722037454,-0.0039272930852224,-0.1510024082919809,-0.7014810411630730,-1.2166301154138173,-0.2806571297490090,-0.0657542392453946,-0.1454480387924264
-1.9737438657820763,-10.5474153559640804,-19.9584465285191222,49.1462627222758215,-3.8033352901622846,-3.1332336487237380,-1.7101454514863073,-1.7346004792852183,-1.1597062027223988,-0.3461736097709400,-0.0706544605963896,-0.0943776882578964,-0.2144157157158373,-0.1938411942943068,-0.0829914606049024,-0.0574390658908242,-0.0564293686537412,-0.0694261411170539,-0.0351720843536830,-0.0250569566907116,-0.0221299474097750,-0.0101599464062224,-0.0338642385597294,-0.0192929719781645,-0.0061216846919183,-0.1417958920783448,-3.0478504174122372,-0.0064696193862285,-0.0027942195761691,-0.0032886136916251,-0.0062556776601639,-0.0245029613293699,-0.0016266124812192,-0.0019670548886287,-0.0361970992074096,-0.0472259375628092,-0.0020101727504483,-0.0009933749734545,-0.0011637465654265,-0.0014467062379172,-0.0012394975420487,-0.0007061624538409,-0.0271617746235869,-0.1261504652899517,-0.2187929090488732,-0.0504691814117627,-0.0118251108548553,-0.0261561576121267
-5.2544270589451374,-9.3027885125040903,-4.5058788303158437,-2.0525385043137558,66.8774921244000069,-19.8097947794474578,-4.5400342460437031,-4.6180957995210399,-3.0846702928349283,-0.9302271555852333,-0.1884585522739287,-0.2513780980616575,-0.5703740073270629,-0.5199570434424516,-0.2204444630931079,-0.1518069378175980,-0.1496912261362295,-0.1840094183328528,-0.0927572645120161,-0.0663693261742387,-0.0583691276781334,-0.0267969146121142,-0.0900751508363186,-0.0514607898842524,-0.0158150283429127,-0.3797805957780589,-8.1688486515674121,-0.0172293850640396,-0.0074246036916247,-0.0087634478387722,-0.0165579190640102,-0.0654129756258985,-0.0043182363968918,-0.0052346701878325,-0.0962417539934504,-0.1254326667478117,-0.0053486361062647,-0.0026409268967171,-0.0030897363169035,-0.0038476389261241,-0.0032852630509653,-0.0018713335463158,-0.0727782589518115,-0.3357031761217241,-0.5823066583239169,-0.1340979306214319,-0.0314864434258051,-0.0695726881201858
-5.7165596312339817,-10.1155047888954819,-4.8980268836297567,-2.2312069480426659,-26.1354495191478264,77.3443660575535006,-4.9359672684342053,-5.0243441586990327,-3.3552632790067003,-1.0143462263825256,-0.2051308276629071,-0.2735215099527420,-0.6204230865661406,-0.5667314792914380,-0.2397017345073633,-0.1648642998974888,-0.1627148570433384,-0.1999764765259769,-0.1006820149485304,-0.0721170336245195,-0.0633578291438283,-0.0290870407725125,-0.0979768706830812,-0.0560133807592429,-0.0170776888008550,-0.4137941836498760,-8.9019432235268674,-0.0187463804804654,-0.0080738617998362,-0.0095364983483496,-0.0179887257610353,-0.0712145987202869,-0.0046948165967562,-0.0056945460684569,-0.1046741592993008,-0.1363872811194766,-0.0058183168905331,-0.0028722412253205,-0.0033592600609300,-0.0041850504147130,-0.0035703504178199,-0.0020336336901063,-0.0793040954278916,-0.3651940611366467,-0.6334797286437833,-0.1458229761052116,-0.0342573278527851,-0.0756759066648993
-3.3823922613353603,-4.1857184305657311,-2.0324807172530921,-0.9257245500666025,-4.5439622741889529,-3.7431757248042112,41.7424661122521528,-7.2756804549228242,-2.1120762098262662,-1.0577903454115054,-0.2139962962499772,-0.2853658779787304,-0.6472928256710976,-0.5908787730951456,-0.2500426155535939,-0.1720202810016588,-0.1697418531494767,-0.2086118167930479,-0.1050464751819043,-0.0752240372581254,-0.0660830096211070,-0.0303388747691983,-0.1020920918548797,-0.0582476585496553,-0.0178306359787689,-0.4312784834973233,-7.3269958954486816,-0.0154848412756172,-0.0066775694753606,-0.0078745668908182,-0.0187537705078034,-0.0742663114317551,-0.0048974892181363,-0.0059395155011577,-0.1092147573037678,-0.1422663898367203,-0.0060397217568037,-0.0029838521743930,-0.0034902359142747,-0.0043559444768270,-0.0036473080575752,-0.0021133720875421,-0.0709868625904325,-0.3460472465715491,-0.6551993008045244,-0.1429025258513185,-0.0354267557098283,-0.0738093047890431
-6.2971756300533714,-6.1309220709303798,-2.9686716198394643,-1.3523238476175812,-6.6611754762168296,-5.4879058244465222,-10.5366871523336219,76.6356796722487275,-4.0404082617975750,-2.7892666227975380,-0.5517564515433228,-0.7325468408425095,-1.6550055911142894,-1.5496221010254492,-0.6363309202340319,-0.4308474312254368,-0.4301734803884160,-0.5272321823301973,-0.2612603971321716,-0.1897195705039170,-0.1643984967026936,-0.0754711272314329,-0.2608233291971336,-0.1499858672387896,-0.0413344243649377,-1.1257667046748345,-17.2293186203408055,-0.0356957112401436,-0.0152840764369971,-0.0181881067775819,-0.0471809496259136,-0.1919622624782727,-0.0124415641198143,-0.0152031991642031,-0.2788186311900994,-0.3619517882054018,-0.0154234474322759,-0.0076018342818939,-0.0088550743306302,-0.0111198807652364,-0.0091394802850767,-0.0053303611094776,-0.1739074646039948,-0.8506803897879619,-1.6720394091157209,-0.3547006104475906,-0.0905319964021294,-0.1834933923250272
-8.9959242430998607,-3.2469044564333176,-1.5750336707847206,-0.7174105513893501,-3.5258446697595169,-2.9046022634750011,-2.4131783367082682,-3.2100883061937266,47.1401821088574380,-1.0432500866799650,-0.2117046943506012,-0.2824683372646604,-0.6411985411389898,-0.5838154112875835,-0.2480504225721865,-0.1710109673174896,-0.1684966914596905,-0.2071917169823703,-0.1045850102670702,-0.0747657228831207,-0.0658636985072479,-0.0302359960768619,-0.1015885272554222,-0.0582801880246238,-0.0179325672180769,-0.4270186873308359,-14.1320572105290498,-0.0297448702980444,-0.0128084273958592,-0.0151323281766657,-0.0186828576342128,-0.0735259277927183,-0.0048596072599608,-0.0058880771873214,-0.1081925699381864,-0.1411561774333952,-0.0060901310439968,-0.0030020344971214,-0.0035127989893281,-0.0043521422023130,-0.0038960794175225,-0.0021278639216371,-0.1114153826093980,-0.4663927286735976,-0.6690450629906924,-0.1743515732148018,-0.0361834325648638,-0.0913210606261815
-2.5029257672551277,-1.6762446753045088,-0.8116476097386549,-0.3697314421959778,-1.8212280733128210,-1.5004459966391288,-2.0406065902638457,-3.6740330477054988,-1.7883020029728343,93.0945907339255854,-2.9673019631310651,-3.8718175986799839,-6.2711686058475538,-6.0633307750000132,-2.3860458583476039,-1.5982295171911252,-1.6023262621416685,-1.9563457949784429,-0.9551692616557115,-0.6974474554501037,-0.5896201361804760,-0.2710480335283471,-0.9164085049667371,-0.4518474591050784,-0.1264516560855972,-3.9715608466030607,-29.4809164469120546,-0.0609109516537271,-0.0260546318680989,-0.0310445789189418,-0.1779529294968922,-0.7801154560648976,-0.0498554632110385,-0.0607787736740332,-1.4393025453493276,-1.3576428185994251,-0.0573296478003077,-0.0283346466805283,-0.0329666305503389,-0.0418940637312713,-0.0308351601434584,-0.0198121549594035,-0.3738018716363641,-2.0257510214022925,-4.5356157720680041,-0.8909302220413030,-0.2483495585644789,-0.4631104543184512
