51.6930694082740700,-5.0270626516443784,-2.4935140850655193,-1.2272724663805858,-5.7240374274538057,-4.3653275695472917,-3.7055210001301404,-4.4052228622190635,-13.5251699897718591,-0.2403333483032027,-0.1071723338177956,-0.2493965534746194,-1.1015642127057648,-0.3302232400561978,-0.3406682567498193,-0.2436095451224474,-0.1997908601447590,-0.2459337587819387,-0.1409758974234629,-0.0745494805070447,-0.0730909129283543,-0.0296859699779578,-0.0710678216691403,-0.0576728869599943,-0.1194430232968389,-0.2553863068908073,-5.4140604223400723,-0.0357749132945867,-0.0103908013439067,-0.0171720795885013,-0.0198816182380469,-0.0229979668878433,-0.0030752065549470,-0.0020671204182874,-0.0901161904000471,-0.1658379131817342,-0.0044040900668442,-0.0019052665519667,-0.0013694185157278,-0.0023487178583835,-0.0026117122978777,-0.0014669810526444,-0.0701207465775295,-0.4313409284427269,-0.7405277917825761,-0.1956183436748648,-0.0351477799683836,-0.0711409382137946
-5.2564880556587248,73.5856595877775703,-20.6815505607621475,-10.3980537611876933,-12.8939516802221714,-9.8265866807903191,-5.1059521056069190,-4.0779343319983070,-3.3528534966497867,0.1615289834370756,-0.0197306952838398,-0.1013784457982759,-0.5884090470185331,-0.0722748701707239,-0.1919755247012226,-0.1657122361145296,-0.1242394180878133,-0.1496396785512421,-0.0879775685657029,-0.0423289998681632,-0.0456321138613054,-0.0173554973694030,-0.0293969146155279,-0.0214677526760971,-0.0627589715333790,-0.0855063155953592,0.5343061013853240,-0.0097805657125431,-0.0018687129297263,-0.0044311473840559,-0.0118389112765138,0.0001678062550717,-0.0011894222522028,-0.0003982719494396,-0.0489684903953676,-0.0945790763844401,-0.0020260015661903,-0.0007766075032215,-0.0003452634254379,-0.0009224621419195,-0.0011001689298673,-0.0007104160986546,0.0041901260511277,-0.1696877210457822,-0.3988232952147709,-0.0968537301582110,-0.0153902821788595,-0.0270073356717703
-6.4783567593753260,-70.2387126343547692,204.0681344483823523,-82.1728696590460714,-18.9076615923603732,-14.4638459652242872,-6.7930469260981026,-4.6651959101237175,-3.9549450850813983,0.9222888983042347,0.0763912385569472,-0.0246475803550676,-0.6222939412880586,0.1931764680337713,-0.2292460454165663,-0.2677104657166230,-0.1769782956532008,-0.2058731820121844,-0.1260844311078879,-0.0513716926808736,-0.0655286246170978,-0.0223103489170375,-0.0092016674639572,0.0009381132255347,-0.0640260456806608,0.0409707155765649,5.0880704110483332,-0.0066074070383516,0.0010185511637111,-0.0023750684408053,-0.0157662114872258,0.0324420329559704,-0.0000853397621337,0.0014070650937291,-0.0539356966047327,-0.1157115521518760,-0.0014232818804236,-0.0002472231350286,0.0005905959578909,-0.0001499976364242,-0.0006983143800661,-0.0005960314212226,0.0680650485269652,-0.1540522540655681,-0.4534002016615957,-0.1222600834327906,-0.0086500844283062,-0.0176279867262109
-1.4237614784004786,-14.4982832472587013,-32.9919424331076456,58.8828042518825825,-3.9904447130508589,-3.0500926136162927,-1.4655717991560206,-1.0449984122481297,-0.8788790199867381,0.1631511419821739,0.0112823592597734,-0.0109006142328359,-0.1423884019012474,0.0270224807338040,-0.0507839553872692,-0.0553645373835572,-0.0375903426444896,-0.0440723794123100,-0.0267444469669134,-0.0113336184366337,-0.0138934562886237,-0.0048528572601136,-0.0035000733625739,-0.0012917260495959,-0.0147994797968549,0.0010022691561946,0.8760259537978985,-0.0017499223004253,0.0000422357819211,-0.0006907080559296,-0.0034007089215372,0.0053673680232453,-0.0000942385316920,0.0002054637089522,-0.0122043283087983,-0.0254767655617316,-0.0003715007772704,-0.0000931473484947,0.0000742396365360,-0.0000869241948207,-0.0001894240504682,-0.0001462740048469,0.0115196410831769,-0.0368678725718612,-0.1017294252749719,-0.0267111816119358,-0.0024651717251215,-0.0047302058584645
-4.7498571662297318,-10.3598621508224813,-5.1167889699191900,-2.5254483755881050,61.9033087258038393,-26.2978921099121195,-4.6364014553883006,-3.6686211309493322,-3.0216994423303087,0.1785939265340751,-0.0132847617786593,-0.0870817320974712,-0.5270542812368517,-0.0525728684424882,-0.1731406985696897,-0.1526048892615132,-0.1133415810922861,-0.1361849827961347,-0.0802948260801657,-0.0382132978071396,-0.0416531608320638,-0.0157242785158581,-0.0253439749787193,-0.0181624594969577,-0.0561090436308197,-0.0706611791507483,0.6826833230463728,-0.0085921267141912,-0.0015387204089481,-0.0038648108904270,-0.0107508883581320,0.0016061786202089,-0.0010124883580970,-0.0002742463038344,-0.0439593229438689,-0.0854248922679258,-0.0017822846977408,-0.0006697234870208,-0.0002661361768896,-0.0007890220476924,-0.0009644601551751,-0.0006293319911909,0.0066245441557614,-0.1508475401123544,-0.3586633948369246,-0.0876493016054728,-0.0134413731900460,-0.0236978167071927
-4.6630443703307884,-10.2518321107277437,-5.0735243709168367,-2.5008365156669479,-34.4343417872652182,69.3467556508245622,-4.5676835502479207,-3.5900188181271120,-2.9607941014227697,0.1984932383002068,-0.0098164140343711,-0.0822778007626577,-0.5141259109898685,-0.0425718842528997,-0.1697406766718721,-0.1518488653667682,-0.1120342298061247,-0.1343829465110393,-0.0793927959935732,-0.0374893600091601,-0.0411893933361564,-0.0154663716335322,-0.0240150793594509,-0.0169530498040147,-0.0546568829690665,-0.0646822352602219,0.8120785783978215,-0.0082606407343066,-0.0014042097837757,-0.0036953307487208,-0.0105920399114456,0.0026092704319949,-0.0009497657227254,-0.0002084464246553,-0.0429504022830577,-0.0838362866846916,-0.0017153221248025,-0.0006347457134773,-0.0002287272969743,-0.0007429924633236,-0.0009257711739962,-0.0006088770912225,0.0085180942963874,-0.1463263991519903,-0.3508868992989740,-0.0861399919532743,-0.0128652462469891,-0.0227632159764930
-2.1649620518381809,-3.1605126727758432,-1.6602780546288001,-0.7873953810050530,-3.6362668939244873,-2.7888518363756241,24.4401749794245688,-7.0183059954899472,-1.5166914207898552,0.2032715237343462,-0.0215874320131061,-0.1180684007912503,-0.6934600681367173,-0.0805463482677543,-0.2266360944612401,-0.1968232060403917,-0.1471600291340045,-0.1771130864494646,-0.1042121589782795,-0.0499791051433675,-0.0540325132663631,-0.0205074164545857,-0.0342305887164483,-0.0248482851858029,-0.0738591142298952,-0.0984683642272553,1.1913746238233569,-0.0070749304945954,-0.0009633845824076,-0.0031000383826555,-0.0139868104827987,0.0007468644335506,-0.0013815085202226,-0.0004381447041462,-0.0577494476404845,-0.1117030520048440,-0.0023471322453335,-0.0008949336034806,-0.0003822794710190,-0.0010657921188900,-0.0012240439434861,-0.0008265248770734,0.0111688494442953,-0.1717141443989913,-0.4657317156877784,-0.1052493412915118,-0.0178217659054922,-0.0282853321811991
-6.7886909362319861,-6.1621962764271005,-3.0463943571558421,-1.5026605636340813,-7.0124270039246293,-5.3461671652111402,-14.8933875023018452,71.9779700546817764,-5.0620931370900495,-1.6320104502787174,-0.4025071561396384,-0.7400791204826004,-2.7695629305337306,-1.1981664852052447,-0.8198654034626521,-0.4854578835400437,-0.4394933264051975,-0.5524976282347880,-0.3087213155806226,-0.1781003562154758,-0.1596235858188584,-0.0690246095141764,-0.2076913476352739,-0.1756277539230017,-0.3024921358936141,-0.8201092948448079,-6.7924929359321000,-0.0372031951220889,-0.0113664839511274,-0.0180097236741325,-0.0453094523240849,-0.1019014048067845,-0.0093286567771683,-0.0076928099474178,-0.2236632888461233,-0.3950867072312839,-0.0116992126962980,-0.0054308572987206,-0.0046194830726801,-0.0069338240670920,-0.0063565587404563,-0.0038043557401195,-0.1314064023128210,-0.7450510852678305,-1.7529155247159274,-0.3536711566927297,-0.0954674524469094,-0.1435117573327426
-15.2886683105600181,-3.6172516159358312,-1.8140031256303200,-0.8864678449034906,-4.1267880084151951,-3.1505742149625156,-2.9288852023557364,-3.6412249023574184,46.9572751153037302,-0.2236015401707586,-0.1024629934902976,-0.2401015571330282,-1.0647641863088053,-0.3161036738680071,-0.3296419381106495,-0.2365835182478796,-0.1936763504104753,-0.2383155591672418,-0.1366822342830258,-0.0721536463520049,-0.0708830188800895,-0.0287525409179747,-0.0684892173131099,-0.0555557641662783,-0.1154859875767426,-0.2454161539439590,-5.8533040893257597,-0.0381706359602114,-0.0111236394445574,-0.0183320671638361,-0.0192709658312984,-0.0218565558265697,-0.0029592082998525,-0.0019770429563754,-0.0871289041841568,-0.1605051806244785,-0.0042714076876538,-0.0018439068463296,-0.0013203220465654,-0.0022668793021152,-0.0025723346986008,-0.0014224427630599,-0.0739283886871659,-0.4399846314921664,-0.7202401771973066,-0.1965223683156149,-0.0340751776800069,-0.0716656835091850
-2.9111228201046115,-1.6247844401140956,-0.7924293328454031,-0.3943601653878009,-1.8445783439507164,-1.4044415292707122,-2.4914078818985095,-4.5433907585156250,-2.4893951513920460,101.8168590433553646,-3.5516387199839468,-5.3739200711323685,-12.0496484853559398,-7.1484993543766979,-3.3678789065100343,-1.5029860481688206,-1.5999061782070676,-2.0653140066212856,-1.0999906342423149,-0.7137946695446339,-0.5567886268110617,-0.2625706503246603,-0.9605171516151989,-0.7092885376821221,-1.1251949866681119,-4.0432721970629650,-23.3360952331445368,-0.0846636857178673,-0.0296683870553533,-0.0420156527882895,-0.1762706852213885,-0.7027559180292504,-0.0511335694194007,-0.0479589204988129,-1.3066135476099034,-1.6045602286307965,-0.0541206912697445,-0.0266900105710658,-0.0255700895326937,-0.0350922345271367,-0.0267289901352365,-0.0172199944023927,-0.5057196758525070,-2.1251077128825457,-5.2685645143728479,-0.9458808752112763,-0.3269193658420431,-0.4503894128535610
