52.9073047236953471,-5.0564831286183800,-2.5030927062983892,-1.2264607440908120,-5.7255412932334337,-4.3937943614307615,-3.7558873304262907,-4.4761559962080959,-12.8312958313356589,-0.4098925273580521,-0.1381059704914105,-0.2742220915473092,-1.0914787891318911,-0.3872951161973175,-0.3437295701466834,-0.2396293192434948,-0.2008636552942470,-0.2484954386369036,-0.1413618550685382,-0.0771586031520459,-0.0743562809773918,-0.0307826986567782,-0.0785664700166784,-0.0623967725088860,-0.1163452807122621,-0.2881158836421860,-6.7343051071464295,-0.0359787709705717,-0.0112355363848168,-0.0174074968616320,-0.0203825993658025,-0.0320616628850322,-0.0035666556367683,-0.0026918698396799,-0.0962646661308973,-0.1682036568252085,-0.0047857123753203,-0.0021406652124142,-0.0017003749221437,-0.0026904128694800,-0.0028770468175358,-0.0016062793853326,-0.0843737227055245,-0.4496253946718507,-0.7523272840143987,-0.1979302160796360,-0.0372520622071465,-0.0763898159638279
-5.4391344038638554,74.3340324557370593,-19.9144083791021700,-9.9184666081815571,-12.7484661734047453,-9.7803273306158918,-5.2330238575727481,-4.3166768578742971,-3.5059808165271114,0.0028328399127993,-0.0493290942257957,-0.1340307744589290,-0.6311569507072240,-0.1353267697423136,-0.2065767172820615,-0.1674454772559587,-0.1299944378383398,-0.1581890420996463,-0.0920823255373390,-0.0465475356782863,-0.0484134006346081,-0.0190420416929697,-0.0380579893452029,-0.0283289656935062,-0.0675040926953658,-0.1219617518408752,-0.4058801396955777,-0.0113907645553972,-0.0027954289924627,-0.0052927298882570,-0.0127656968098554,-0.0080005246985198,-0.0016892358172019,-0.0009560447870434,-0.0560832101010104,-0.1018611685994735,-0.0024647608045377,-0.0010244943417404,-0.0006446961026797,-0.0012607926454580,-0.0013803671053256,-0.0008612444812894,-0.0102601665547120,-0.1950408190257830,-0.4315683847333749,-0.1037460556299029,-0.0184956939791526,-0.0329310824303091
-7.2965487262950415,-68.8567954098534472,205.3429534290408753,-77.6855720313872524,-19.4640726167891991,-14.9562664016808675,-7.4762129689552959,-5.5179304427123217,-4.6016702762675603,0.6076345831444674,0.0162704637453449,-0.1029236235378383,-0.7759533157722098,0.0565244095162193,-0.2739379834638750,-0.2788056132756831,-0.1948620540769901,-0.2312512592046287,-0.1394440050183188,-0.0622005823745760,-0.0733576171766918,-0.0266145537396343,-0.0285754255313513,-0.0159485340664433,-0.0839213289665019,-0.0381648798743909,3.3025269286747871,-0.0109263747014717,-0.0010523661304859,-0.0046097879918770,-0.0182486422708064,0.0166853369063397,-0.0011396252021636,0.0003349568468362,-0.0699892171563523,-0.1369591646878097,-0.0023994966536495,-0.0007756097385726,0.0000105401073647,-0.0008448824023254,-0.0012978720593387,-0.0009244692586151,0.0364355690399413,-0.2146849042478159,-0.5458803080271252,-0.1413411446752891,-0.0163056765014484,-0.0309670252969618
-1.5454155051942702,-13.9675348226352938,-31.0908195394214353,57.5537871193049995,-4.0134810090085171,-3.0830053416121861,-1.5624139043085477,-1.1812964058854536,-0.9793259838354144,0.1008267774178498,-0.0003592580411488,-0.0253476934813260,-0.1676126036135190,0.0009837625604303,-0.0581672137957751,-0.0565505716388815,-0.0403268728488521,-0.0481003083839543,-0.0287997212558799,-0.0131853319128500,-0.0151489653394840,-0.0055876067225246,-0.0070898490546444,-0.0043958686717045,-0.0180808494996698,-0.0138734658612948,0.5219142772239889,-0.0025151911244409,-0.0003474068648453,-0.0010913030484540,-0.0038132184558934,0.0022684569191787,-0.0002933672905536,-0.0000037128531136,-0.0150659094695302,-0.0289936099649021,-0.0005500773274443,-0.0001919104621676,-0.0000381725548772,-0.0002180162850363,-0.0003004554082265,-0.0002064600855267,0.0054000626348967,-0.0476379797660770,-0.1171440793511720,-0.0298361701234274,-0.0038461682190593,-0.0071685553839582
-4.9168560871160363,-10.2775083128106033,-5.0695914471216081,-2.4891119447571013,62.8230666967659062,-25.3533181359735238,-4.7510364751907668,-3.8899176163947184,-3.1647638296324190,0.0296970164429215,-0.0408873390749115,-0.1177059724154247,-0.5673728467856244,-0.1116338304372520,-0.1865977076342108,-0.1538017689704339,-0.1184322443651468,-0.1438551116970957,-0.0839556471455506,-0.0420670349368289,-0.0441426439338059,-0.0172616585752503,-0.0333933704092022,-0.0246176273337839,-0.0607240268492291,-0.1046131976634393,-0.1940226805964742,-0.0101013186358931,-0.0024057723953913,-0.0046725933849257,-0.0115903983008513,-0.0060001379018896,-0.0014764081804069,-0.0007915538303993,-0.0504622206732675,-0.0920943042905970,-0.0021873302738012,-0.0008992127632267,-0.0005434508586837,-0.0011016886988068,-0.0012229298995154,-0.0007681699835143,-0.0070190068103129,-0.1742021487320997,-0.3886422650409767,-0.0938814924692988,-0.0163374308970744,-0.0291753213674297
-4.9083123446663457,-10.3053557458148273,-5.0896338352711821,-2.4971560574154559,-33.2914411294265520,70.6662209266076786,-4.7532358930628051,-3.8769046552175266,-3.1569366323159533,0.0434850931082811,-0.0389266801432704,-0.1157394367592703,-0.5647656658114865,-0.1059835035868681,-0.1862005190991394,-0.1547762818086896,-0.1186957477759619,-0.1440415816736487,-0.0841745609836555,-0.0419883792261011,-0.0442587281781047,-0.0172561841135657,-0.0328201331664695,-0.0240693686956623,-0.0604664430019225,-0.1015562444415612,-0.1055133362363094,-0.0099839686405098,-0.0023397621950990,-0.0046073958640080,-0.0115960103394890,-0.0053613012543844,-0.0014480244182676,-0.0007531062480051,-0.0502543012367303,-0.0919414589894348,-0.0021627423193980,-0.0008839273337727,-0.0005224428001827,-0.0010803737948762,-0.0012081101935395,-0.0007615434340488,-0.0058562549667577,-0.1728231273719655,-0.3872091114671726,-0.0937680214647735,-0.0161140847172176,-0.0288218627739756
-2.4011923361093128,-3.3499959478309895,-1.7399361381994500,-0.8293670552160189,-3.8245202020469429,-2.9419600848559688,26.9548600484531811,-7.1535396661740709,-1.7033147134205471,0.0310709144949689,-0.0529346103814208,-0.1506025693586733,-0.7225684948205454,-0.1446313407762450,-0.2373485287911433,-0.1949977955481018,-0.1503924746390472,-0.1827316389422073,-0.1065853712813232,-0.0534953551542455,-0.0560178677442196,-0.0219315529722864,-0.0426770882606623,-0.0314839410091273,-0.0772528566495831,-0.1343952210372970,0.3966848168964311,-0.0084531010825711,-0.0017665360450036,-0.0038394317998938,-0.0147107222316475,-0.0079387895810416,-0.0018903805595002,-0.0010248473029375,-0.0642557331542979,-0.1171209498904051,-0.0027635248647660,-0.0011394150150535,-0.0006916223701169,-0.0014030842871410,-0.0014937544540184,-0.0009714612160223,-0.0025483330315786,-0.1927688902378651,-0.4897110883234772,-0.1100369710683216,-0.0206608932507945,-0.0335533988586917
-6.7862099394338218,-6.1951461379887398,-3.0586798609872736,-1.5009802922556714,-7.0117725540873037,-5.3801567532609953,-14.3738238776757132,72.8649317908847820,-5.0289294756548086,-1.8394796464214547,-0.4422957178634659,-0.7508984136409059,-2.6432242008261944,-1.2493719388113358,-0.8036530323906084,-0.4775335062359284,-0.4368514027431936,-0.5495540031522199,-0.3050438723712121,-0.1795816424278867,-0.1601634984323328,-0.0698535265886074,-0.2148141416618551,-0.1757753092347340,-0.2794902445845233,-0.8525449619126018,-7.9530232356555919,-0.0372397596767538,-0.0120629511284039,-0.0181419457240294,-0.0455535853142810,-0.1147418863717770,-0.0099428836250570,-0.0086291568491459,-0.2316967465773088,-0.3904934546005388,-0.0121293783271778,-0.0057212587194790,-0.0051113038290932,-0.0074040139621443,-0.0067015215668650,-0.0039848035477842,-0.1418188843340832,-0.7594559197753771,-1.7371117141208094,-0.3537969749354600,-0.0959027723846553,-0.1484396892155782
-14.4334657247304641,-3.6192957316763588,-1.8103179006036874,-0.8817161226395517,-4.1053430834239677,-3.1520551711057800,-2.9402761514302789,-3.6495394850821037,47.4247777471944474,-0.3659445321421360,-0.1278948508350965,-0.2572446561977807,-1.0328731424722506,-0.3584481971487728,-0.3260491480026192,-0.2294514753904598,-0.1913827005309949,-0.2365341315803130,-0.1347572454690202,-0.0732148823661820,-0.0709000550450214,-0.0292589191548765,-0.0737392965562114,-0.0584496738673624,-0.1101905357494486,-0.2686791530737963,-6.9459382281406246,-0.0374117368742423,-0.0116580588766731,-0.0180936445652995,-0.0193965786700810,-0.0293791394469813,-0.0033415127912828,-0.0024927454615771,-0.0911318277748570,-0.1596240034823942,-0.0045282773454767,-0.0020170470511704,-0.0015878603354788,-0.0025266117115910,-0.0027611810373560,-0.0015214004689894,-0.0850207301690143,-0.4477502831075887,-0.7165014649119886,-0.1948666714528875,-0.0352104267741896,-0.0749963504701811
-2.8723552718856369,-1.6389710935002961,-0.8002048925599453,-0.3952421235210749,-1.8515707905754932,-1.4199433357960638,-2.4528644175823771,-4.4396732686127667,-2.4239164906734612,100.8942192851521185,-3.5623160644902567,-5.1624370159990178,-11.2800885725269744,-7.0225014256782945,-3.2659944810256163,-1.5326315967110140,-1.6094420123206701,-2.0658577673590584,-1.0953724507149243,-0.7143953969197681,-0.5637135556030742,-0.2642832720448921,-0.9564867844038942,-0.6809558490535969,-1.0040626283219842,-4.0251335110653441,-24.0212260485569686,-0.0814063137436529,-0.0292978685491364,-0.0404980845206990,-0.1773099857780420,-0.7203035007162840,-0.0517747259957346,-0.0497850528363095,-1.3384110857697327,-1.5745674820143882,-0.0546166232964309,-0.0270541860314324,-0.0265490098004264,-0.0359659237831916,-0.0273582132738690,-0.0175793824371703,-0.4882195278369283,-2.1253227235477183,-5.1875343684738890,-0.9465870376308027,-0.3193914875465178,-0.4530465840672799
-0.4292962792428613,-0.2271940066407016,-0.1195340663858554,-0.0565629673996226,-0.2599631965718473,-0.2001038425115674,-0.4246463866852518,-0.7805846064347522,-0.3767821658005720,-2.1512688661055197,78.4884266251590930,-40.8830411800183811,-4.4436077244746519,-2.0283141607573683,-1.3561749802428475,-0.8812411040133632,-0.7759022662125147,-0.9593063629858639,-0.5327116233253625,-0.3028356855213006,-0.2681649416380996,-0.1149498973053141,-0.2995565268630485,-0.1734445407268831,-0.3476043117392007,-1.1465250525062933,-2.3132863962937908,-0.0138917444484681,-0.0042115508147487,-0.0066848965257625,-0.1683935600381401,-1.5552759352744505,-0.1143054249706523,-0.0956653129693477,-11.2506717160756988,-0.8857861335085501,-0.0408965532793881,-0.0193303660161436,-0.0168758512984938,-0.0257768929936519,-0.0162214096257531,-0.0136990582042216,-0.0645318595523477,-0.5080540803437021,-1.3860135844112524,-0.2663992268949747,-0.0742104996108790,-0.1089278298996779
