57.2725172545240824,-4.9546598156991042,-2.4075618572613506,-1.1222877568414469,-5.4322076220362066,-4.3886272126117074,-3.5463728145861961,-4.4839339823597522,-8.9878972282758909,-1.1700236257589345,-0.2510457805182914,-0.3434286381017472,-0.8785326039482554,-0.6666866664860962,-0.3212321726541803,-0.2135088150551527,-0.2038857924105576,-0.2535773623555898,-0.1335937546009412,-0.0890662084073839,-0.0792833709376949,-0.0358647362712179,-0.1167862891244036,-0.0744399744834366,-0.0535163488330259,-0.4751965296596367,-14.2614721990874962,-0.0351948326508729,-0.0144280015997091,-0.0177359959129527,-0.0223555407761214,-0.0803667617092040,-0.0057107467602721,-0.0062953168726409,-0.1249888128423896,-0.1730115504242366,-0.0069026871593536,-0.0034081745035295,-0.0037839069637815,-0.0047724026281338,-0.0043885214910091,-0.0023970756483969,-0.1255599924513781,-0.5359127936875100,-0.8060658792534973,-0.2065756087275645,-0.0447268359963853,-0.1032466580994250
-5.9265221081441970,77.4455965306990919,-16.0518200515886491,-7.4907446642486137,-11.6786340641280173,-9.4371000184943519,-5.2302665185374879,-5.1099285406200989,-3.6340913458416768,-0.8670752175550653,-0.1900545019054257,-0.2621661193956973,-0.6771098935087384,-0.4984335313005734,-0.2483076653067972,-0.1679761162739627,-0.1584070984602895,-0.1969920703952892,-0.1046169365380997,-0.0689358289339699,-0.0620072198489609,-0.0279402189154320,-0.0888217117859703,-0.0561294575553341,-0.0424076218796935,-0.3568568260243029,-7.1769807796045288,-0.0184567554931602,-0.0075343267392653,-0.0092679795245655,-0.0173512133090807,-0.0604065960195447,-0.0043693040945360,-0.0047703241820830,-0.0961545450095089,-0.1336361760238608,-0.0052151453915043,-0.0025757301832933,-0.0028495620400831,-0.0036163803964128,-0.0032139472905008,-0.0018276432467783,-0.0711528023981322,-0.3417512224977788,-0.6078350286100472,-0.1408791581214585,-0.0334774480742945,-0.0689291152619430
-10.5575479991666885,-60.8229412353572982,212.0865416606308429,-55.6192960892621784,-21.0991435656353055,-17.0351727054625108,-9.4427557928949231,-9.0759067653479431,-6.4969350853198158,-1.4334008081509089,-0.3277570774050296,-0.4592841369536064,-1.2076487154291877,-0.8398209891076068,-0.4456301201350175,-0.3109734216466306,-0.2869208442184029,-0.3568074079286951,-0.1922531863708701,-0.1241013812943025,-0.1138318607182024,-0.0509379009170817,-0.1553442442742582,-0.0972897337898308,-0.0796551237303840,-0.6076352477238295,-11.9608660183910480,-0.0323555132947591,-0.0131423222126229,-0.0161792019349514,-0.0314651411332835,-0.1028662985703446,-0.0076961248634714,-0.0082519717699988,-0.1708930926148026,-0.2395433969723411,-0.0091589117118778,-0.0045123040390235,-0.0049587518878578,-0.0063149697793219,-0.0056898624891132,-0.0032516169161841,-0.1197671739155380,-0.6018856227028289,-1.0773337530789557,-0.2518448342038855,-0.0585549637607173,-0.1210183761474510
-1.9528756830984704,-11.2305278971926494,-21.9801908334431424,50.9072282212069567,-3.8990938527590555,-3.1482549199704559,-1.7450891244228712,-1.6791490426945594,-1.2014754060528405,-0.2665410252017255,-0.0607625699914353,-0.0850531337116317,-0.2233659333658284,-0.1559501603584310,-0.0823887317394728,-0.0573744711536476,-0.0530134726005265,-0.0659262195715129,-0.0354878638945798,-0.0229392420621626,-0.0210135718661717,-0.0094075544514034,-0.0287709638069804,-0.0180300576566142,-0.0146824690846447,-0.1127499777273926,-2.2228194968551764,-0.0059915237082450,-0.0024345061565570,-0.0029968982249261,-0.0058132574500413,-0.0190872691382330,-0.0014246847222093,-0.0015294958783303,-0.0316158367477766,-0.0442907364312950,-0.0016958161418168,-0.0008356178420177,-0.0009187193718075,-0.0011697081251527,-0.0010529249443680,-0.0006015180688487,-0.0222416995745750,-0.1114203389114129,-0.1993478853539026,-0.0465737484468313,-0.0108447742557164,-0.0224075869795105
-5.3065576986124237,-9.5570119772736213,-4.6403356468656849,-2.1633863695826729,66.5009721690306037,-20.8472420894292547,-4.6921529974016778,-4.5734504219805538,-3.2555967777572281,-0.7683830314940272,-0.1693968667028960,-0.2341853044020780,-0.6063819325068996,-0.4428385670861635,-0.2225691342376922,-0.1512476825448903,-0.1421763838013735,-0.1768077224669217,-0.0940960606436980,-0.0618178406741888,-0.0557629436488130,-0.0251011208246354,-0.0793230867519761,-0.0500639149622559,-0.0382666513485233,-0.3175100816866874,-6.3669988406814380,-0.0164884193550118,-0.0067261036113898,-0.0082747049949315,-0.0155760375975815,-0.0537468908407369,-0.0039059608144496,-0.0042536428875517,-0.0860674268105616,-0.1197632268937298,-0.0046601592381146,-0.0023008190752113,-0.0025430349187775,-0.0032289337813856,-0.0028751921336885,-0.0016361574888370,-0.0632078679527134,-0.3055046112534843,-0.5438575657316496,-0.1262053412407309,-0.0298977003179564,-0.0615912267238214
-5.6789178553052535,-10.2164662528661871,-4.9578841255237922,-2.3116441020218721,-27.5364409199491789,76.4082369173111147,-5.0161809992369673,-4.8954894565558122,-3.4830792095585026,-0.8269248043317171,-0.1817328057725983,-0.2509399068363717,-0.6488717434992592,-0.4759122354742094,-0.2380498340992444,-0.1613725463689418,-0.1519560518511270,-0.1889696029555355,-0.1004539342826392,-0.0661015878091773,-0.0595356136383206,-0.0268140185655901,-0.0850090698371580,-0.0536891488074605,-0.0407809169942305,-0.3409569991172161,-6.8480443787123670,-0.0176671760852804,-0.0072096902728049,-0.0088690966048633,-0.0166459035001179,-0.0577155007824541,-0.0041836749693545,-0.0045623459773717,-0.0921232820513167,-0.1281053246323277,-0.0049926250017580,-0.0024654323416447,-0.0027263641864613,-0.0034607998529846,-0.0030784193989535,-0.0017511393162021,-0.0679336005550395,-0.3272292449522494,-0.5822473129374699,-0.1350244827014493,-0.0320406081007749,-0.0659867731195165
-3.2924899516472439,-4.0876492070331789,-2.0053942098984829,-0.9332817226153470,-4.4817836177808745,-3.6164921355312818,39.3179952588610320,-7.3538517441209841,-2.1688709858357718,-0.8814864013683648,-0.1952530363446039,-0.2704189210558059,-0.7016110800557350,-0.5089394741537672,-0.2576430192261997,-0.1757222640240580,-0.1647557952966389,-0.2048759191910293,-0.1092089903562613,-0.0715710083605100,-0.0646894923316287,-0.0290962928913634,-0.0914531937039556,-0.0575536077528294,-0.0445068415472228,-0.3651789782545022,-5.5695862017833333,-0.0147354556237645,-0.0059982659958103,-0.0073817833322434,-0.0180372650884419,-0.0618422750460798,-0.0045116673845587,-0.0049030002249932,-0.0995470039556058,-0.1386124300728108,-0.0053514460706028,-0.0026435652157388,-0.0029195748037609,-0.0037166444865556,-0.0032449548957634,-0.0018836403714731,-0.0611272370922707,-0.3181658604556405,-0.6230965955722301,-0.1366407030535894,-0.0341964837644245,-0.0660753141936966
-6.4785556245328513,-6.1814932853676829,-3.0010513154852516,-1.3991563715783433,-6.7772665853720335,-5.4758828205423686,-11.3379084640237053,76.3554565956647480,-4.3646194888742222,-2.6973152268051557,-0.5555261160124487,-0.7474678834517489,-1.8740119772606938,-1.5082475022455517,-0.6797328901141784,-0.4348161797169930,-0.4266977465994898,-0.5305982546066321,-0.2744748093100232,-0.1876414223414780,-0.1629178472065809,-0.0743436372556213,-0.2534481508204025,-0.1620390529570938,-0.1066624741128986,-1.0624958923829966,-15.2756766011867526,-0.0368187932312423,-0.0151314295830097,-0.0185933758176073,-0.0465881489800397,-0.1799284730487097,-0.0123425932827213,-0.0138707251050954,-0.2677200766647335,-0.3665647485634562,-0.0146953106443452,-0.0072951398271305,-0.0081579661776855,-0.0103262582412010,-0.0087191390994357,-0.0050476819036375,-0.1711415880550169,-0.8377608400747948,-1.6789421159140703,-0.3542141373185284,-0.0944834841678265,-0.1770669498012639
-10.1428850342558636,-3.3888125720662643,-1.6533574846165173,-0.7701792330421231,-3.7154914939391674,-3.0002108379330088,-2.5986576100731069,-3.3815017446686864,48.0306225412614864,-0.9666426499085446,-0.2102182372059056,-0.2890910516656013,-0.7441246618644904,-0.5541770238803079,-0.2727217514291150,-0.1833231972221852,-0.1736668577180757,-0.2159992669750824,-0.1144020082126781,-0.0757069299151395,-0.0678804530760591,-0.0306283235530245,-0.0983251677326667,-0.0625448354031862,-0.0462193072606499,-0.3964256073081046,-12.8685614091500664,-0.0322042813121324,-0.0131828703377365,-0.0162091116752266,-0.0190589214990577,-0.0670317255329978,-0.0048169160039792,-0.0052778291622781,-0.1057348693804580,-0.1468239831821112,-0.0058340527904650,-0.0028767870273752,-0.0031868140133132,-0.0040192027661628,-0.0037542629907808,-0.0020339202088057,-0.1112837530736728,-0.4725135897629565,-0.6846041952374656,-0.1806368164382334,-0.0378177444711212,-0.0899661443195165
-2.6077586513205531,-1.6807454119445699,-0.8148192291568055,-0.3799803150599714,-1.8427266493267682,-1.4891445024952275,-2.1460022442014850,-3.8566111692492826,-1.9620844408628031,95.2932686181145385,-3.1869419944629476,-4.1429224659269739,-7.2958966621790458,-6.3326314340876229,-2.6056925389349339,-1.6006331239455813,-1.6116577497771485,-1.9981688337660388,-1.0064636058596079,-0.7051445222008077,-0.5866079071783757,-0.2703361654516799,-0.9315218673454795,-0.5121254492395083,-0.3300083704350313,-3.9838755121575402,-28.3689509185463216,-0.0659733432517168,-0.0272186362104577,-0.0334255668336133,-0.1782818056222913,-0.7825966337205528,-0.0516030885946857,-0.0587088252858201,-1.4267088063341185,-1.4077483874462495,-0.0569042812220171,-0.0284231396272051,-0.0319931567418700,-0.0407883006073977,-0.0304540000447212,-0.0193960042033319,-0.3944901986205228,-2.0712460497989849,-4.6921184907701488,-0.9118291292201564,-0.2697958739454972,-0.4641131649011029
