12.1205745015938344,-6.1168808445918090,-0.0012929406042700,-6.3073869521801038,0.8933706483023184,0.0721679385691127,-1.0182933051985472,0.0464061275572374,-0.4201229008443670,0.6540223185267099,0.0174585396335638,0.0057563110774047,0.0353394676603265,0.0169811869907911,-0.0011537939937696,-0.0001818292970811,-0.0005554636245965,0.1024238585272065,-0.0130094714315415,-0.0218837659184832,0.0591711613704795,-0.1683213782595128,0.0112521842802837,-0.0164847507047627,-0.0004486299656726,0.0402344149247890,0.0139214827689324,-0.0000405411766699,-0.0044558166564925,-0.0000564528929992,-0.0017647261413184,0.0011580827891422,0.0006240154994192,-0.0002027343189260,-0.0000334520425811,0.0019968598394881,0.0009643797586628,0.0000488072068803,0.0006252208618203,0.0002459501140106,0.0000501220867931,-0.0045514653605072,-0.0000690410065394,0.0001014179279989,0.0003167079368247,-0.0001304639556516,0.0019631689625354,0.0002245368130643,-0.0002081379579706,-0.0000282006259464,0.0000266467086092,0.0000007950226219,-0.0000116182116753,0.0001659827619034,0.0000689709013628,-0.0000030588165191,-0.0000098029518163,0.0000077868339122,0.0000066659290653,0.0000035072937938,-0.0000108679655870,-0.0000077326947952,-0.0000050628447968,-0.0000059368081014,0.0000165711642705,-0.0000062813786075,-0.0000229057192909,-0.0000085085542088,-0.0000475034996514
-19.9786400361218455,160.6489538143977427,-0.0041150944337353,-96.1682087091280522,-12.2265138826000292,-0.5719461839095245,-14.1163567070252522,0.0360595092263084,-9.5004907732449375,-2.2514751127211925,-0.0066259394867820,-0.0167800291324887,-0.0458091747548428,-0.0842527509878250,-0.0050040631933843,-0.0005904032697426,-0.0022793892217770,-1.8226632131272220,-0.1288430829676385,-0.2522299584258350,-0.6252737488621591,-1.9015820757985542,-0.0407937948967377,-0.1322732808544448,-0.0032071486755547,-0.2403541571693370,-0.3148041498724715,-0.0002521607827461,-0.0243413099231070,-0.0002665115819956,-0.0081915280189922,-0.0084760881900352,-0.0064855347383221,-0.0010759492723987,-0.0002153728251392,-0.0073431873207335,-0.0000081279129685,-0.0000489041689255,-0.0024276289474685,-0.0015500011799055,-0.0003450648894262,-0.1642982893837774,-0.0002705937356155,-0.0001415551275911,-0.0009152198233975,-0.0007117266772698,-0.0026055281810644,-0.0044851401943016,-0.0034898107777162,-0.0004864430323800,-0.0004387431501883,-0.0000989782379146,-0.0001820721242974,-0.0007695658733036,-0.0012116753932987,-0.0001012492932958,-0.0000754304529291,-0.0000387221581600,-0.0000863849526820,-0.0000873724244068,-0.0001077230361634,-0.0002140638387779,-0.0001151736314989,-0.0000462961875124,-0.0005621908182551,-0.0000595161984087,-0.0001179515068720,-0.0001352279998756,-0.0010204497795360
-0.0005294347757819,-0.0014271301868532,65.1936091455590230,-0.0153854367890606,-0.0048917282906401,-0.0008511489451919,-0.0983169957910061,0.0000188501083258,-0.0123800664882190,-0.0019872335510517,-0.0000332285986463,-0.0000619216387434,-0.0001338550731446,-0.0006518918935168,-11.5957314714254505,-4.9644610721612130,-9.1860079250236044,-0.0180253621871172,-2.0251992038401707,-0.1665593219471932,-0.0063715292687923,-1.9600371750668588,-0.0023129321903972,-12.7375209352157661,-8.3362405405773004,-0.0025315685820984,-0.0038105810125495,-0.9714153862168755,-0.0182377785410871,-1.3451017621758905,-8.9856810746839848,-0.0004558474992566,-0.0007816595559391,-0.4770683402611212,-0.2990331456757851,-0.0012828505551787,-0.0000067005124605,-0.0000130987740923,-0.0002779685677823,-0.0002133802991474,-0.0000984186142279,-0.0832229995425751,-0.6328824825740824,-0.0000388373935428,-0.0004430699721113,-0.2000045734237581,-0.0090001559970306,-0.0030211952140829,-0.0135304328810231,-0.0320156619466020,-0.0015147828347676,-0.0004127470268315,-0.0405283713349777,-0.0098448071795317,-0.0256623803559973,-0.0695117811939880,-0.1271687395688749,-0.0066753116323119,-0.0079891049350052,-0.0139437166286370,-0.3264608680944361,-0.0330040667606765,-0.0767085063716030,-0.0241491296390634,-0.0455497455392744,-0.0244480681453342,-0.0404017847841373,-0.0126889081930747,-0.0916786640508180
-0.5640247481935142,-35.5458684602272470,-0.0138614639446247,262.2977399740741475,-51.8767409016332337,-2.7663012704085452,-59.8841936012099936,-0.0047823751525675,-55.1775090548587528,-19.8425351159257133,-0.1464764373531717,-0.1337362770696421,-0.5253042290211766,-0.6560770129473928,-0.0186153880028923,-0.0020046109124113,-0.0083618196981131,-13.5802524530725996,-0.5494149641435896,-1.3064147250278162,-4.7935453497389160,-8.2082752951847162,-0.3555090433795287,-0.5508975225920372,-0.0131941508939916,-1.9421539397359997,-2.3231835221080925,-0.0010432679840422,-0.1153003332225773,-0.0010694825112209,-0.0315510235037436,-0.0663637697189864,-0.0484677188800633,-0.0052383246832738,-0.0008915466711717,-0.0637276007437978,-0.0054469737070284,-0.0005716520573585,-0.0206722268700476,-0.0120787348571857,-0.0025619777891072,-0.9995042878489055,-0.0011218595771010,-0.0014291050523281,-0.0074258043990045,-0.0036586112000839,-0.0294508005683708,-0.0290656500769405,-0.0206638744245940,-0.0029045005000627,-0.0028878079869166,-0.0006215294122223,-0.0010616183092122,-0.0064497504726573,-0.0085514224725278,-0.0006067511668398,-0.0003977975790727,-0.0003061521186286,-0.0006334928727846,-0.0006139287460877,-0.0006289063713374,-0.0014324283629036,-0.0007081875733739,-0.0002915911349100,-0.0040828537532521,-0.0003836188431706,-0.0007031114428468,-0.0009169138962789,-0.0070192522759292
2.7032491542833577,-2.1203213325619354,-0.0007331926847489,-28.6117812674489791,138.3300332725883379,-76.1560592736495323,-14.6144593500816917,-0.0656650804241104,-7.5576060470703217,-2.6327811524745357,-0.0377008455148266,-0.9957447419938549,-0.2924853973849534,-2.1016900598054442,-0.0023420166839691,-0.0001180250077545,-0.0009628452513447,-1.9251652339048078,-0.1182022796482499,-0.2161953471318813,-0.7245731914190713,-1.8266687116523843,-0.0499930603393450,-0.1104983369411036,-0.0025053522269866,-0.3136600863549290,-0.3224350945763034,-0.0001756634004826,-0.0133884709889900,-0.0001365787407874,-0.0042247396945072,-0.0104733992341663,-0.0071831596823020,-0.0005615159783769,-0.0001548567254811,-0.0091244330463324,-0.0025039788603512,-0.0001836573739751,-0.0034060856468262,-0.0019610487699778,-0.0004550667089168,-0.1572456725241627,-0.0000921088940332,-0.0004290739313239,-0.0018334100217809,-0.0003631872041327,-0.0057262288507116,-0.0053223603414803,-0.0030087798345549,-0.0004136174384759,-0.0005258466468194,-0.0001047206183262,-0.0001551918788454,-0.0008243371547956,-0.0011567686815260,-0.0000951242983771,-0.0000505267985364,-0.0000487814991143,-0.0000794819432037,-0.0000777005981934,-0.0000653920885829,-0.0001457531164592,-0.0000965691664119,-0.0000198226189528,-0.0004116074356497,-0.0000280292221548,-0.0000340022404865,-0.0000722060901724,-0.0005761486499327
0.2852591185222301,-0.1355855805339066,0.0002233265184301,-2.3151528983225589,-125.3069025450724467,203.2104885793997937,-1.1861981546176426,-0.0538297494668139,-0.9072355272792422,-0.7244967780604011,-0.0285403255489636,-16.8992166324403392,-3.5470219290701879,-34.5317432420499628,-0.0002677620817458,0.0000278374051350,-0.0000819703179305,-9.5966517869874828,-0.0283537625450452,-0.3345695403817546,-3.6576488893271861,-0.4488347192453593,-0.0672820783824516,-0.0250976191928501,-0.0005650636230553,-1.4857834941626886,-1.5957898457531294,-0.0000455706879221,-0.0175670759722589,-0.0000308942641630,-0.0006693757345439,-0.0471936691982646,-0.0261264062542263,-0.0007523530752594,-0.0000417472554084,-0.0145481017993428,-0.0129765164104080,-0.0006951980748295,-0.0114467927029464,-0.0070821112315707,-0.0015205039669757,-0.4321383783581496,-0.0000226503903737,-0.0014708356094546,-0.0057663707940979,-0.0006814447870958,-0.0067256241837907,-0.0152674208154247,-0.0080479893494361,-0.0010674226881456,-0.0014922746339899,-0.0002932604356689,-0.0003778960264094,-0.0007232236272420,-0.0022550210203306,-0.0002223619351239,-0.0000845569512607,-0.0000897694151560,-0.0001217110706006,-0.0001379088015638,-0.0000627107675168,-0.0002201899649269,-0.0002209892503389,-0.0000158033900973,-0.0003958811229938,-0.0000237735813932,-0.0000230207958519,-0.0000559598848423,-0.0004482011030270
4.6122195377384418,-26.4522372305158555,-0.5612632399935248,-321.4189164717494123,-139.7721608885002809,-7.4373986894109363,1282.1802363539575254,-0.1852984635607876,-285.9769251907635521,-48.6096706137067116,-0.4063788238514724,-0.3491937498093093,-1.3577695992304022,-1.7378506541183760,-0.7273501885973950,-0.0808926182692892,-0.3276060029302773,-34.9012296928268100,-20.5229863127249317,-27.1452068663268449,-12.4617365950745818,-305.4388339368366019,-0.9044259968897140,-20.7333709117191134,-0.4948154547728799,-5.0728636101386932,-6.0274438655312492,-0.0365986289610006,-2.4252645832763662,-0.0357296111520731,-1.1693115472324498,-0.2148616229665216,-0.2117905084201475,-0.0962557888482503,-0.0316610632277793,-0.1685527455392306,-0.0209780595051916,-0.0050429121979599,-0.0668088717311346,-0.0555628727593141,-0.0185346512201983,-12.0261488334277580,-0.0297159211861152,-0.0139126768395886,-0.0776693048232783,-0.0529819547820696,-0.0982021756135115,-0.3462507560766342,-0.2495450252924932,-0.0335950935397949,-0.0328369736164419,-0.0073440342682266,-0.0137661628805479,-0.0159690681818202,-0.0534906526635535,-0.0078937830680986,-0.0064771708327463,-0.0017290150539826,-0.0029861609953824,-0.0034875494017985,-0.0066468297567612,-0.0069831633545438,-0.0072852840187115,-0.0010706022105819,-0.0120700135449669,-0.0013306721263721,-0.0023277717879659,-0.0023412872905776,-0.0176188201747545
0.0121227692473081,0.0054929112368331,0.0000680506807285,0.0356211694845279,-0.0058079369298482,-0.0037519716347915,0.0122090796492867,13.0106533378848255,0.0056188473997431,-7.3178306636183654,-1.2441700953019112,-0.2120087234641570,-2.5726369991642928,-0.0207871955626406,0.0000468873737051,0.0000187817484687,0.0000438919488122,-0.0143955590783080,0.0002399029599151,0.0007180565581190,-0.0077152169228590,0.0029632016086890,-0.8409742311255255,0.0003260963613142,0.0000542859657015,-0.4613861080411831,-0.0031167040225565,0.0000598932314636,0.0001879163141981,0.0001340141038267,0.0001183440855482,-0.0157352652969366,-0.0210764695993077,0.0000733856339154,0.0000186586154301,-0.1431956587026464,-0.0083279013887595,-0.0003358561588411,-0.0256942028329097,-0.0073279624750413,-0.0010458683457169,0.0003153534176120,0.0001966393903087,-0.0006247259546570,-0.0018573041379471,0.0000810476164440,-0.1347368555516490,-0.0000981699576350,0.0000641774005986,0.0001665293062486,-0.0001441827055962,-0.0000011571200784,0.0000301304362047,-0.0139920238081286,-0.0054305770063287,0.0000111607415469,0.0000236288204475,-0.0004085182451658,-0.0005885525339158,-0.0003174263296971,0.0000752754662592,-0.0001267520521971,0.0000792230905467,0.0001955232733849,-0.0030664066657926,0.0001710662577818,0.0009777239467632,0.0000704646670191,-0.0005341841881421
10.3234257130237577,-36.5370120358972343,-0.1248582227681503,-612.7064615577792210,-148.3001514724339529,-11.5934288115610897,-592.5629839931206106,-1.2414991021215562,1953.5064965507733632,-204.3780051962723689,-1.8342044728991544,-1.2111792604534024,-5.8361406971776422,-6.2150102020191840,-0.1738971885469781,-0.0181081372421852,-0.0776826324650415,-130.8912874802012993,-5.3571308422936532,-12.3824059849038566,-46.7915755862406755,-80.3133135026895530,-3.6493099547969283,-5.3349011971697093,-0.1270709980172057,-19.3761150182763018,-22.3012031738148728,-0.0099089053709502,-1.0513351240818305,-0.0099109846211674,-0.2948306978822018,-0.6570333013415555,-0.4748898907361042,-0.0472075644132684,-0.0084936827047961,-0.6536635089161690,-0.0760758969858453,-0.0065753219492197,-0.2114366005538898,-0.1206085613233283,-0.0255803420948970,-9.5090785400792086,-0.0099953632001598,-0.0158834075352004,-0.0778329241742590,-0.0327745750343366,-0.3287368602472888,-0.2837087358130467,-0.1942930513500458,-0.0272921435303852,-0.0282560606823541,-0.0059840463344808,-0.0099836542399807,-0.0652302128963229,-0.0829930905866073,-0.0057798777585232,-0.0036712202088739,-0.0030927847385307,-0.0061754257411750,-0.0059161452795606,-0.0058216735777999,-0.0134076157112198,-0.0066743390957113,-0.0026171343045834,-0.0390589252078195,-0.0034789981224992,-0.0060896272786338,-0.0084537267148552,-0.0651550002182985
4.2852067161940086,-0.8121979545828941,0.0050613591920698,-38.2603567605304846,-8.6462894840260738,-1.5055527730078868,-17.1741741060608959,-139.4153689944184862,-39.0903205468868507,683.2741472682562289,-71.0147824321341403,-16.0368086541119297,-169.0747547376845716,-2.7004700005370319,0.0009853601380526,0.0010094267094643,0.0013394066935395,-17.2547249190636514,-0.1495908699635629,-0.6682267635605035,-6.8771304401187434,-2.4275750216952661,-70.8592849137174596,-0.1244530299221579,-0.0027861679578725,-48.6319870878499927,-3.4304971189578453,-0.0010057887209101,-0.0229113368303107,-0.0006125475889794,0.0011231906861110,-1.6897794799165939,-2.3174544479133976,-0.0009736710116114,-0.0003424127849189,-12.0046322961435550,-0.4626364726917453,-0.0205837131924669,-2.1100818596738544,-0.6813453156428130,-0.0961384088600365,-1.0823019530526645,0.0000618246263687,-0.0401541843252484,-0.1410321378141693,-0.0013004695341158,-8.7707156577189220,-0.0510468064937397,-0.0215295810998625,-0.0195252366813811,-0.0253025692309309,-0.0017696266665467,-0.0045567482682530,-1.2843201956157042,-0.7670377785560595,-0.0072283872917471,-0.0037000500727354,-0.0399303843143234,-0.0764015359252619,-0.0571302243768591,-0.0378062413089862,-0.1174725195681904,-0.0186099501483010,-0.0188981169057300,-0.5348805491402455,-0.0289237423773646,-0.0231476723546285,-0.0897632831486509,-0.7386184227457844
