41.0062814338494803,-10.4043186561538192,-0.0012845084685865,-20.3052497102597478,-2.9378627656922220,-0.1464177000959929,-3.1468867070605531,-0.0170154992375833,-1.9708753974384154,-0.6999432408092501,-0.0090345762966729,-0.0055435478293181,-0.0235719048939090,-0.0230166845774931,-0.0013251768097583,-0.0001534477628668,-0.0006257538412585,-0.4169392261524150,-0.0285899885695339,-0.0557282466798986,-0.1526329733141813,-0.4226317900278309,-0.0121321017995450,-0.0299920914049805,-0.0007274071818948,-0.0635627756171456,-0.0734101349805848,-0.0000603438172624,-0.0060149864285677,-0.0000696024679002,-0.0020965955449140,-0.0021369416488817,-0.0015231643306426,-0.0002604200583328,-0.0000497836092350,-0.0021845188611872,-0.0004569629088877,-0.0000296104748474,-0.0007159120386392,-0.0003951171876354,-0.0000830761920237,-0.0357252835479142,-0.0000756946642066,-0.0000673280791955,-0.0002912491517526,-0.0001616437898352,-0.0013030704625202,-0.0010140471323680,-0.0007523190746796,-0.0001030982865667,-0.0000996782086741,-0.0000211501372743,-0.0000382475948692,-0.0002086106012448,-0.0002735858682242,-0.0000218435774518,-0.0000164040710192,-0.0000101653224703,-0.0000195918883251,-0.0000186346977629,-0.0000243823451706,-0.0000435755713606,-0.0000250651616288,-0.0000102660889656,-0.0001219932471869,-0.0000127925889944,-0.0000283631405282,-0.0000288976288729,-0.0002154033960131
-48.6256015818426164,178.7564010806525516,-0.0045014053572316,-84.7256551709415220,-13.5244216043302252,-0.6963293504392088,-13.0429547607201339,-0.1178820048684676,-8.3646549788568780,-3.5612063174757966,-0.0544141438353047,-0.0287549989896932,-0.1320669794944417,-0.1135540128357553,-0.0048611661460803,-0.0005404106666269,-0.0022754581826294,-1.9028944441337425,-0.1155673703447938,-0.2278702142662513,-0.7139918651206015,-1.7256993415531106,-0.0616005351442536,-0.1188976418619627,-0.0028469032373049,-0.3090566274608010,-0.3320188279303301,-0.0002323840762542,-0.0227806861487238,-0.0002585287888817,-0.0077629359735731,-0.0102121318206844,-0.0071110244749170,-0.0009821693388076,-0.0001924641699796,-0.0110756082362752,-0.0028622852475036,-0.0001693430076622,-0.0036119332551968,-0.0019095679740501,-0.0003990713019608,-0.1529825231653282,-0.0002736173046637,-0.0003747534695668,-0.0015117149185794,-0.0006120141659967,-0.0072684396871455,-0.0046009478031163,-0.0031365465227126,-0.0004303781480501,-0.0004552254629984,-0.0000930587152958,-0.0001589492459090,-0.0010347642836170,-0.0012472822980078,-0.0000932541534145,-0.0000645724069830,-0.0000497904557803,-0.0000905360073407,-0.0000839799499299,-0.0000982787367915,-0.0001852481506174,-0.0001059231670775,-0.0000405014887280,-0.0005452584404843,-0.0000514282949091,-0.0001064664258544,-0.0001200695376452,-0.0009073083958665
-0.0014795406596484,-0.0012600021914113,64.8972145100829607,-0.0138735572512686,-0.0060426528746230,-0.0011051228502616,-0.0998742997623241,-0.0002560923851034,-0.0118505437147261,-0.0036073794975752,-0.0001171424719372,-0.0001226813372480,-0.0002955521016937,-0.0010765542032362,-11.6831302865311173,-4.3047755152489398,-9.5336918979737941,-0.0213796964935267,-2.0549722031218840,-0.1705672274299176,-0.0083672206858123,-2.0359090134960360,-0.0031132115136715,-12.6370453519336134,-8.3230360578262754,-0.0037188994055646,-0.0044458999135060,-0.9924191594225883,-0.0175284266833446,-1.3934084049530340,-8.7323633918343617,-0.0006106924299711,-0.0010263115794242,-0.4801165227713051,-0.2996534406444920,-0.0017461286194359,-0.0000906743480985,-0.0000654938628094,-0.0004147656010184,-0.0003131487855156,-0.0001376287992867,-0.0927384790580471,-0.6805342409943790,-0.0001893956539579,-0.0010062616477279,-0.1957807529977790,-0.0143634331841613,-0.0036901658347622,-0.0139119976897250,-0.0321838662307341,-0.0016251912349367,-0.0004196211696728,-0.0416337108522255,-0.0119076596953725,-0.0273944858498533,-0.0748442509513512,-0.1261974877132282,-0.0087194283277854,-0.0086507289309836,-0.0146304035323253,-0.3441181240372475,-0.0323835181244160,-0.0791654385527039,-0.0249683556934147,-0.0476332968998617,-0.0246157217417720,-0.0427437550945508,-0.0129831109452524,-0.0931738342353426
-36.7217384526355843,-33.2981195315102170,-0.0190685442319533,289.6170252249994519,-51.2841708765752102,-2.8850778508795432,-55.4953379077514910,-0.8556663178316747,-47.7713425002407917,-24.9314177570659723,-0.3891320818160963,-0.1761176499841997,-0.9308851622649255,-0.7379890011320339,-0.0208198810330505,-0.0022931891910863,-0.0097366008504020,-13.0537432298959377,-0.5056282105843545,-1.1975027586433988,-4.9161132295094712,-7.5660920991872702,-0.4304899792772857,-0.5180637421491021,-0.0124135752668119,-2.1413085642637344,-2.2733608028688916,-0.0010385133950728,-0.1179340554035829,-0.0011719127793181,-0.0339536048973542,-0.0699400716450851,-0.0476922604910456,-0.0052553294809359,-0.0008567897936126,-0.0772773910338262,-0.0204012757146179,-0.0011123318691577,-0.0249718053336611,-0.0128449524241251,-0.0025815890985212,-0.9039909299092266,-0.0013285454822322,-0.0023921354123610,-0.0094044418515662,-0.0034295653868555,-0.0510546320822092,-0.0274720173496320,-0.0184431784109382,-0.0025480404135984,-0.0027407778164828,-0.0005537755676147,-0.0009226389958149,-0.0072127159203284,-0.0080949189867953,-0.0005431044839588,-0.0003553036807613,-0.0003286824057809,-0.0006026859699137,-0.0005472766791043,-0.0005849661331816,-0.0012109769657342,-0.0006388665599335,-0.0002655941520880,-0.0037083487534545,-0.0003397169996645,-0.0006942686066963,-0.0008105224355797,-0.0061452175875722
-3.1715210308359882,-3.3020347178840876,-0.0049706769874443,-32.2886489299020241,151.5993900102968155,-75.9533462333019287,-16.7613858962090596,-0.0994048662411706,-7.7576124775800892,-2.5600859886992575,-0.0435074365613411,-1.0376853133556481,-0.3202516846818836,-2.1110655103948095,-0.0055920870661314,-0.0005992792902444,-0.0025961262572591,-1.8467293896655121,-0.1434836402034050,-0.2554035256486127,-0.7036224226523519,-2.1580274794486147,-0.0475175199429469,-0.1455305428676497,-0.0034440926793152,-0.3009853517359217,-0.3203456346999097,-0.0002723338750081,-0.0240555637250911,-0.0002894439054916,-0.0089113344430072,-0.0099240932400536,-0.0066809208766609,-0.0010078957500941,-0.0002275053983082,-0.0087103618737291,-0.0031588289309926,-0.0001951584598782,-0.0032765583655181,-0.0018280257275162,-0.0004075428450419,-0.1627691296882653,-0.0002848133251012,-0.0004382539889625,-0.0017400468843908,-0.0006071294692352,-0.0058983495753604,-0.0050774621750988,-0.0032748655434312,-0.0004401785006487,-0.0004963192309782,-0.0001003218516915,-0.0001658933103307,-0.0007636218924797,-0.0010939877393378,-0.0000978983701978,-0.0000661802905757,-0.0000443872379411,-0.0000735666170598,-0.0000712620898083,-0.0000850280404282,-0.0001444778352963,-0.0001027219977554,-0.0000275183434877,-0.0003906057232255,-0.0000351438763251,-0.0000688825299634,-0.0000800212437051,-0.0006085207166781
-0.2520355265976630,-0.2755946540731462,-0.0013903646795772,-2.9567749125565141,-125.0901513069048576,205.0059640760329387,-1.5210724183509854,-0.0710229992374359,-1.0171563881274366,-0.6900367965052597,-0.0308119640735497,-17.1227930539050810,-3.7585670869046970,-34.1176784230522117,-0.0015904286365356,-0.0001684368039048,-0.0007499438594591,-9.4882522673697824,-0.0419013436820648,-0.4388747236893160,-3.6228046297493357,-0.6318190721190724,-0.0642587900029736,-0.0422853534933528,-0.0010568968835525,-1.4370368770164663,-1.6396271118817594,-0.0001132521208317,-0.0407973068522001,-0.0001466028502651,-0.0035615668414896,-0.0453409607980303,-0.0249758940150878,-0.0020087920865654,-0.0000981994387920,-0.0139613148442344,-0.0151606638101400,-0.0007119427448481,-0.0110242490440430,-0.0066872676867646,-0.0013779428372673,-0.4761814190986448,-0.0002908653003446,-0.0014405707711527,-0.0053332191049662,-0.0015078842445607,-0.0065544733136405,-0.0149753871267492,-0.0095189249434081,-0.0012204573044126,-0.0014433297375967,-0.0002935565564698,-0.0004371241693507,-0.0006767690103235,-0.0022064021039987,-0.0002383365963974,-0.0001285148613366,-0.0000817261699780,-0.0001162701464379,-0.0001302730482169,-0.0000923325880235,-0.0002314478195504,-0.0002407312739931,-0.0000277678906291,-0.0004019182181743,-0.0000359852711562,-0.0000729743706822,-0.0000717881014610,-0.0005359007647635
-29.6544293656205653,-27.6167087128294675,-0.7667524101403356,-301.5467606090709296,-144.3895939232980936,-8.0498450274914823,1293.2013902686060192,-2.1222761528868581,-263.8402423915109694,-61.1767052988088693,-0.9610874563245784,-0.4570357451401593,-2.2985887893888282,-1.9769417208133340,-0.8339821786008847,-0.0920485585923158,-0.3891184929998870,-34.7033855602175763,-20.1079220584290184,-26.5116477005124977,-13.1242148651906110,-300.6625172322826529,-1.0949865318070058,-20.6328363669306469,-0.4902828249424142,-5.6755250917036735,-6.1113599525034550,-0.0380114988775525,-2.6174588874665807,-0.0403450749913824,-1.2914368599867923,-0.2291858816466914,-0.2151160093804588,-0.1010966306862941,-0.0317679431117503,-0.2037125817121871,-0.0600258626361540,-0.0089569409100955,-0.0797784039405328,-0.0600505082663994,-0.0191985533451288,-11.7150977811308934,-0.0361268749922487,-0.0238163184271073,-0.1056217452199242,-0.0528963573049602,-0.1562797447831835,-0.3541093819467530,-0.2394423780193847,-0.0317556458124274,-0.0337617213724066,-0.0070678260030486,-0.0128936964283316,-0.0180146984408162,-0.0536939147844924,-0.0076518559876942,-0.0062426272530440,-0.0020364557958309,-0.0029920242155895,-0.0033947170982393,-0.0067797713758702,-0.0063952970869627,-0.0071485986234483,-0.0010912049229499,-0.0114581454552380,-0.0013053193167923,-0.0026532343015912,-0.0022281412707383,-0.0164981362407302
-0.0026951751093053,-0.0053256752350734,-0.0000201196612071,-0.1068399285454492,-0.0191890430084834,-0.0084039117379638,-0.0483817416069371,16.3984732942651767,-0.0925644550951801,-9.4791818821858627,-1.2516357489479324,-0.2484196734852956,-2.7721351247647559,-0.0278319076364162,-0.0000221921248833,-0.0000046912502010,-0.0000183430607494,-0.0422117961098701,-0.0004981345697284,-0.0021649990240275,-0.0192951863927459,-0.0076098161380835,-1.0612748405809387,-0.0004907488658569,-0.0000490391363301,-0.6827631272796216,-0.0170519319814243,-0.0000588025666463,-0.0001776477676331,-0.0001086372516613,-0.0000611276015837,-0.0236015159373412,-0.0329689254998786,-0.0000563392353901,-0.0000172170060901,-0.1804379424324121,-0.0080870985830502,-0.0003307231472265,-0.0315390715035660,-0.0097978707135161,-0.0013293674863884,-0.0070908933065714,-0.0001463419663467,-0.0006245226112372,-0.0020183492423060,-0.0000645234868789,-0.1417713721952489,-0.0003965822525976,-0.0001954568243998,-0.0003963281915734,-0.0003445019976451,-0.0000213117951865,-0.0000843629514135,-0.0188474855917121,-0.0115527261600449,-0.0001295677080379,-0.0000766503639337,-0.0005606713253180,-0.0011230483077888,-0.0008368575273585,-0.0007368397708649,-0.0019182731561405,-0.0003703338246099,-0.0004495830303572,-0.0081005486196614,-0.0006028605240197,-0.0010434845005928,-0.0016263340872281,-0.0126919626793959
-39.0493507442789678,-36.9645019371637957,-0.1859717611273366,-542.1503629652947893,-139.4391431560059971,-11.2316190496900958,-551.2804950314460939,-8.1869934191855176,1905.6406194878359202,-233.9824137793465582,-3.6941663553673210,-1.4472689689564993,-8.7523032475648961,-6.4931812648582428,-0.2037754714655802,-0.0223714205235351,-0.0952113953723766,-121.3524186696252514,-4.9825016441311831,-11.4349375160997706,-45.8007132735490998,-74.6049578421281723,-4.0395715857875434,-5.0985509165479534,-0.1219769803369649,-20.0149184261980508,-21.1183262527773756,-0.0101359030825413,-1.1185876705320741,-0.0113576898549244,-0.3312583222628141,-0.6535885040665880,-0.4458827347689771,-0.0495216093071912,-0.0083721294202878,-0.7251590417500382,-0.1941305273402612,-0.0106187823769260,-0.2344026315752328,-0.1204707149114229,-0.0243202750700140,-8.5183901560905770,-0.0126653517384686,-0.0228665145899212,-0.0896719617987196,-0.0320956669670624,-0.4827846524796499,-0.2600911614892213,-0.1733877366543601,-0.0239340186561165,-0.0259358001398918,-0.0052284595819937,-0.0086879031827247,-0.0675586242243078,-0.0758433289285767,-0.0051279396893000,-0.0033525109000247,-0.0030948240016761,-0.0056368665544749,-0.0051181287320745,-0.0054740721083857,-0.0112469950535158,-0.0059942993971175,-0.0024434063018759,-0.0344683375388701,-0.0031299664253020,-0.0063481034145356,-0.0074766731140155,-0.0567564169344464
-2.6827049095431348,-3.1562630242180387,-0.0097860209228718,-58.2441714037293323,-9.3299196455808264,-1.5371644428005988,-26.1795153956638380,-170.0083527161157235,-48.6496022135646129,758.2716182100518836,-73.4296833830067754,-15.3912794194184066,-166.8202061307748352,-2.5807531473131053,-0.0107348540833862,-0.0014485062449904,-0.0058635340683209,-17.9742971639362317,-0.2679065830766508,-1.0564904685141259,-7.0823708542802484,-4.0454999251347461,-66.6958207870937940,-0.2697013808467599,-0.0096449242788053,-46.2173941641754666,-3.7969747550789301,-0.0053512090415208,-0.0966062260689155,-0.0098213808759915,-0.0208307269040022,-1.5969934265149341,-2.1833121284713268,-0.0086671853593135,-0.0018425872539604,-11.3347991704227127,-0.4925530794014043,-0.0206484581781642,-1.9861620857239366,-0.6336634530778176,-0.0865585671691217,-1.3495715272102995,-0.0134485236739229,-0.0394885913157350,-0.1324193544757454,-0.0081620751845175,-8.5285570846818342,-0.0539901908469553,-0.0313707700358234,-0.0322714815858003,-0.0257557375808629,-0.0020354641688063,-0.0071364572058061,-1.1994318348588433,-0.7744268698906416,-0.0098359727286380,-0.0059930997805650,-0.0362218522182797,-0.0745463290433908,-0.0570884817880770,-0.0539201466818036,-0.1368441195799188,-0.0277968849643380,-0.0343510552042441,-0.5503191589314126,-0.0450543069559481,-0.0854271373747061,-0.1177129076158477,-0.9070813565417378
