38.6961335119508760,-10.1061697138556035,-0.0013007977570419,-19.2530051224630334,-2.5733843713291358,-0.1242388182839875,-2.9841253049035430,-0.0067656894170647,-1.8532863715167598,-0.5500800076857537,-0.0053812603829099,-0.0042582913522419,-0.0161100689694343,-0.0188512270398972,-0.0013281015279132,-0.0001573760840443,-0.0006283640013058,-0.3692033282957845,-0.0275876436183422,-0.0534044718691239,-0.1318146685980447,-0.4051593897123631,-0.0096123505410520,-0.0291971000612981,-0.0007151780692059,-0.0528197554273913,-0.0653734662736942,-0.0000595857283031,-0.0059578648930801,-0.0000695251503041,-0.0020985278188682,-0.0018121535824331,-0.0013257629256580,-0.0002596842119508,-0.0000491817794668,-0.0017330785661959,-0.0002477470135716,-0.0000196006519034,-0.0005707848760490,-0.0003319591152540,-0.0000704799649812,-0.0333211172134451,-0.0000762117395097,-0.0000468076772984,-0.0002251533600989,-0.0001618020536216,-0.0009000478280809,-0.0009051610706647,-0.0007150746399358,-0.0000981073313458,-0.0000886006709074,-0.0000194007926428,-0.0000365773560066,-0.0001705943245700,-0.0002439134333767,-0.0000204862320164,-0.0000161567102565,-0.0000084799439702,-0.0000173158665981,-0.0000169198300400,-0.0000236056287766,-0.0000412836034135,-0.0000236649603910,-0.0000101330098233,-0.0001109599211288,-0.0000125243451533,-0.0000282600306555,-0.0000272886085364,-0.0002036884546239
-46.5484861886978294,177.5128566512496775,-0.0044652144996303,-85.6433452488924587,-13.4136929064485759,-0.6847860296323777,-13.1408881536602138,-0.1006641987037428,-8.4643700956955232,-3.4360945376081085,-0.0493935587713459,-0.0276118858901100,-0.1232723082775672,-0.1110047416205170,-0.0048764744904888,-0.0005439736733723,-0.0022777595564241,-1.8962951088541300,-0.1169759009816036,-0.2304168980417206,-0.7058869415630716,-1.7444214271329037,-0.0597763107804352,-0.1202328240818461,-0.0028898203331363,-0.3028192424282446,-0.3308005404870296,-0.0002350457356537,-0.0229252199251000,-0.0002599840107709,-0.0078121464131211,-0.0100760497643835,-0.0070786233560969,-0.0009933365961417,-0.0001951409064804,-0.0107470338375674,-0.0025478956561413,-0.0001574084523098,-0.0035061477542020,-0.0018831725606566,-0.0003954761052078,-0.1544491535360194,-0.0002738208372628,-0.0003527805061849,-0.0014618503633275,-0.0006224675373511,-0.0068189891160639,-0.0046058874317349,-0.0031800776463971,-0.0004371602879818,-0.0004558023322810,-0.0000938960054466,-0.0001618652121589,-0.0010150681666941,-0.0012510555636290,-0.0000945313196279,-0.0000658668708594,-0.0000493384121217,-0.0000908461362721,-0.0000851255508608,-0.0000997207293666,-0.0001892155786660,-0.0001074555252536,-0.0000414539906650,-0.0005508387002555,-0.0000527032826476,-0.0001074362808099,-0.0001207557472483,-0.0009205167062741
-0.0014244068937568,-0.0012815749517444,65.0599305733078666,-0.0140715376426823,-0.0059532667585506,-0.0010847712635807,-0.0999901165004838,-0.0002242912670256,-0.0119355590647976,-0.0034514305611681,-0.0001081226991025,-0.0001167684838029,-0.0002789094268582,-0.0010372319427253,-11.6921155198887963,-4.3593758953872719,-9.5174538850963746,-0.0211024499464451,-2.0573012401685120,-0.1706100227553246,-0.0081851928305176,-2.0329542029374896,-0.0030377567092730,-12.6749447074902051,-8.3487328568022274,-0.0036073659151550,-0.0043994134304696,-0.9940405985721678,-0.0176575777945275,-1.3939652142370809,-8.7826481597897903,-0.0005976458794642,-0.0010057413733331,-0.4815252395409363,-0.3005876730004713,-0.0017013829043572,-0.0000812037984944,-0.0000598759836192,-0.0004014772271856,-0.0003042249539056,-0.0001341987059968,-0.0920983626954338,-0.6782991249891068,-0.0001732019684898,-0.0009501188874947,-0.1969188858721420,-0.0138374804905482,-0.0036386817371772,-0.0139531524919499,-0.0323531052537672,-0.0016269963310521,-0.0004213975207850,-0.0417193551200406,-0.0117522208090393,-0.0274318855649511,-0.0746226543388823,-0.1267823732576452,-0.0085914661156707,-0.0086564057048311,-0.0146997974353888,-0.3434896315617099,-0.0326947753999246,-0.0793781153960831,-0.0250775609206741,-0.0477702818869472,-0.0248154189105568,-0.0425014981101856,-0.0128827623950490,-0.0933051515666632
-33.7948121376393473,-33.4940244046533024,-0.0185666342363101,287.4491121544966177,-51.3655980998344219,-2.8748931067981642,-55.8993074587850387,-0.7625442032678177,-48.4156479191623106,-24.4345240253795559,-0.3638509206207378,-0.1721060799214595,-0.8894597816413689,-0.7313578304903224,-0.0206207029597242,-0.0022670182726007,-0.0096126865702132,-13.1002905929867026,-0.5104958160202889,-1.2088584643223292,-4.9038795687794901,-7.6361811272669291,-0.4242198712791757,-0.5215690784421713,-0.0125292095173167,-2.1232586304312866,-2.2794562060576271,-0.0010426199140701,-0.1176579735067107,-0.0011653419690122,-0.0337696547635435,-0.0697389330952389,-0.0478925336202599,-0.0052671161323764,-0.0008625822738400,-0.0761371235403940,-0.0187673083315211,-0.0010591686856458,-0.0246006453393772,-0.0128119670467128,-0.0025860808352050,-0.9148578655409599,-0.0013110984777631,-0.0023034539433368,-0.0092540653867679,-0.0034592282086398,-0.0490048860059352,-0.0276952367635859,-0.0187040321804362,-0.0025893630873208,-0.0027650695216504,-0.0005613419773199,-0.0009396258587328,-0.0071721069952958,-0.0081773804028300,-0.0005518247825831,-0.0003608045534783,-0.0003300333418256,-0.0006096835864776,-0.0005583883770731,-0.0005922091908707,-0.0012392265910760,-0.0006491415076917,-0.0002707023773603,-0.0037669929093983,-0.0003472104048183,-0.0006946183876517,-0.0008150881918429,-0.0062408515540533
-2.5382608529309234,-3.1964388973923694,-0.0044991335287202,-31.9562937069610697,150.2983358578643731,-75.9611231600151768,-16.5564120904314507,-0.0961106793165509,-7.7465682556353350,-2.5716971842510787,-0.0430220510653935,-1.0335925669369068,-0.3175204930439539,-2.1117950707974562,-0.0052465102002725,-0.0005518515875445,-0.0024201449126520,-1.8574966516420233,-0.1412312752777307,-0.2519524964968818,-0.7071637463756487,-2.1286008604761211,-0.0479600990006345,-0.1421365921581161,-0.0033612494501270,-0.3030311933101645,-0.3213128036939274,-0.0002632089860748,-0.0229294469006403,-0.0002737753386548,-0.0084253307596360,-0.0100146412517497,-0.0067562965837643,-0.0009641171918130,-0.0002207678364337,-0.0087875775741720,-0.0030947879696255,-0.0001948001779139,-0.0033022373461971,-0.0018495887872671,-0.0004136532105973,-0.1627245980735597,-0.0002642658255507,-0.0004395775969863,-0.0017592173080657,-0.0005844745610523,-0.0059070624293182,-0.0051212204716625,-0.0032600650772563,-0.0004392076988468,-0.0005016232463639,-0.0001010774665962,-0.0001656989422861,-0.0007742476896529,-0.0011069187749576,-0.0000981881287932,-0.0000649303044861,-0.0000452614908142,-0.0000747425131785,-0.0000725748391519,-0.0000834888848986,-0.0001456751484560,-0.0001027560397600,-0.0000270335249442,-0.0003956822219042,-0.0000348264945364,-0.0000652740305678,-0.0000788145017019,-0.0006075077763686
-0.1891154822764834,-0.2622474269105542,-0.0011987560903033,-2.8945444081439891,-125.0901676634718598,204.8644836129611804,-1.4871625039597236,-0.0694230639484035,-1.0074780891516593,-0.6949354745311959,-0.0306590761391169,-17.1075253073207847,-3.7370694428972207,-34.1909038688250675,-0.0014409422892427,-0.0001479035098450,-0.0006731953343937,-9.5101748493729072,-0.0405587596545542,-0.4284397705575167,-3.6325983634275425,-0.6136955388614064,-0.0647802854626478,-0.0404983700713631,-0.0010079976621246,-1.4451930382409623,-1.6381303079257750,-0.0001061770160592,-0.0381991135911876,-0.0001338857422594,-0.0032387665698153,-0.0456693038945272,-0.0251713223730426,-0.0018764853076921,-0.0000923414766314,-0.0140695263527848,-0.0149626811734440,-0.0007132357899874,-0.0111054592920993,-0.0067543922537276,-0.0013964932514272,-0.4729350179984149,-0.0002605921521222,-0.0014514341521325,-0.0054080706195632,-0.0014255456810995,-0.0066023340636800,-0.0150590944276457,-0.0093961871722280,-0.0012084640075035,-0.0014547841217801,-0.0002943539392603,-0.0004330707617798,-0.0006850839621146,-0.0022231905773126,-0.0002378999762732,-0.0001244966370932,-0.0000832051667767,-0.0001176205533762,-0.0001320426712595,-0.0000895981557948,-0.0002315934783096,-0.0002399081551699,-0.0000267628123099,-0.0004039503104090,-0.0000350714497551,-0.0000674689202441,-0.0000696643200634,-0.0005280365963336
-26.6126198064437567,-27.5455904896936943,-0.7456102280099850,-303.4101156394193026,-144.0377778959862383,-7.9940065103871651,1292.2306764756058328,-1.9035413731142952,-265.6889956971093625,-59.9141665802065759,-0.9014231999043207,-0.4465479733652544,-2.1994860215130410,-1.9570148001488166,-0.8231561290856669,-0.0908674197139820,-0.3830080041248848,-34.7291070813551244,-20.1574467242249078,-26.5853040942475900,-13.0631825419064107,-301.1932239396622322,-1.0785530767791258,-20.6387349397650439,-0.4919181721010934,-5.6204307545399042,-6.1096007185758161,-0.0379700034326757,-2.5968525178100301,-0.0399616104503027,-1.2799850251216796,-0.2283203605623959,-0.2153463749815414,-0.1008002963502354,-0.0318210762838308,-0.2006751779243404,-0.0556678209908315,-0.0085675602936694,-0.0786479271650408,-0.0597925911927547,-0.0191731378982461,-11.7596326326072518,-0.0355236120976601,-0.0228447676511708,-0.1031142689298131,-0.0529926262636981,-0.1506587303189206,-0.3538823762207363,-0.2409171146131324,-0.0319985213975289,-0.0337581551931492,-0.0071034400168969,-0.0130234195823665,-0.0178958409938030,-0.0538820407885492,-0.0077069629439439,-0.0062885391247530,-0.0020220809791422,-0.0030086447884977,-0.0034267298224893,-0.0067983110177798,-0.0064840047672012,-0.0071927556551470,-0.0010996860308944,-0.0115923721860250,-0.0013209122692846,-0.0026184749285220,-0.0022255410735992,-0.0166526215032649
0.0004479329928924,-0.0039884041714348,-0.0000027621571473,-0.0903763058339518,-0.0177528084015071,-0.0079118979747427,-0.0411018159129120,16.0632432819411513,-0.0817155824961970,-9.2617168145105868,-1.2537310255413747,-0.2451238701657222,-2.7568694813949834,-0.0271480456238695,-0.0000104753048649,-0.0000006879043165,-0.0000071227907283,-0.0392644745627279,-0.0004074060756329,-0.0018147055122828,-0.0180780871958912,-0.0063198641637788,-1.0417216572561718,-0.0003863904007814,-0.0000342434715476,-0.6617580364202351,-0.0155122962319309,-0.0000420994696234,-0.0001268160910189,-0.0000734238871459,-0.0000321269051783,-0.0228525646163564,-0.0318081802163177,-0.0000376838476003,-0.0000121168836331,-0.1771248064704055,-0.0081368350752634,-0.0003325258854958,-0.0310407886701928,-0.0095765805184804,-0.0013038368583578,-0.0062500444555547,-0.0000953049076914,-0.0006272730295883,-0.0020109439430682,-0.0000447441221934,-0.1415237711733768,-0.0003656264091041,-0.0001647085491349,-0.0003306178010071,-0.0003245430329290,-0.0000191559567207,-0.0000711684874580,-0.0184301455871481,-0.0109430206352314,-0.0001136088103452,-0.0000645394434927,-0.0005499107651346,-0.0010737744646208,-0.0007892393969004,-0.0006394072465522,-0.0017285911322824,-0.0003186490100410,-0.0003720391834329,-0.0075921305711588,-0.0005137782702294,-0.0007712532685643,-0.0014137965145117,-0.0112947818961763
-34.7795999097518944,-36.9752436463435004,-0.1798034643554319,-548.2638501527068229,-140.3947556241290044,-11.2793898468192211,-554.6302181756384471,-7.4475071180235153,1909.4694116815005600,-231.1091660201194316,-3.5048532759493640,-1.4259081686924064,-8.4600830320317773,-6.4776067351410562,-0.2007954945439908,-0.0219647829103282,-0.0934869577276018,-122.1922433539806860,-5.0209427855155138,-11.5274494210057448,-45.8854271610059286,-75.1754958760058400,-4.0113546814823255,-5.1203612096958961,-0.1227599897349596,-19.9635954309522816,-21.2381143943757671,-0.0101401388699494,-1.1109385330177051,-0.0112378640877740,-0.3278606844983719,-0.6551207471910157,-0.4496548771892201,-0.0493872585893957,-0.0084003932962986,-0.7199124794933494,-0.1814960583829164,-0.0102331602939196,-0.2326318035044322,-0.1208369093444106,-0.0244900996967165,-8.6246657061566090,-0.0124166827257069,-0.0222515739742137,-0.0889172452231215,-0.0322166207598893,-0.4687311311380355,-0.2628929702508415,-0.1757361130483197,-0.0243082463956848,-0.0262413106385840,-0.0053077852133714,-0.0088412786348347,-0.0676327879846426,-0.0768584663525016,-0.0052120336380353,-0.0033944100887316,-0.0031260070296728,-0.0057238858403308,-0.0052357230295238,-0.0055322539691924,-0.0115128934002479,-0.0060901434120801,-0.0024829129466373,-0.0351020915851020,-0.0031923357426937,-0.0063156273049894,-0.0075144558995237,-0.0576412730228372
-1.7935682278826217,-2.9254977590950668,-0.0078931843518679,-56.2533753270846830,-9.2763651341615017,-1.5372103154549486,-25.2424250113760351,-167.0014384388124427,-47.7100213638794912,751.1831813328476528,-73.2537880881650239,-15.4712800005693865,-167.1431213271534943,-2.5968995056764239,-0.0093405668572967,-0.0011684597408265,-0.0049695289242914,-17.9113166338199328,-0.2557897157698014,-1.0162848963325146,-7.0694247566014541,-3.8796940958013404,-67.2646236390251175,-0.2542483363306058,-0.0089037898372418,-46.5737633987894739,-3.7653406168800747,-0.0048693523730851,-0.0881894380572850,-0.0087712526787927,-0.0182620844147017,-1.6106924158377294,-2.2014760261983133,-0.0078109348609313,-0.0016754730822245,-11.4276260010829525,-0.4903968132655723,-0.0206980473417883,-2.0033436026618308,-0.6402250647838423,-0.0876274602233018,-1.3254247103306969,-0.0118680953764542,-0.0396852284004487,-0.1337581575593904,-0.0074356559279220,-8.5734349532601666,-0.0539105581266269,-0.0304556751856334,-0.0311801924530212,-0.0258414631512674,-0.0020180430021144,-0.0069230621057816,-1.2126349785174177,-0.7772543727219035,-0.0096319875910146,-0.0057726195607911,-0.0369296249735612,-0.0752218324363750,-0.0576358239689213,-0.0524022132420666,-0.1357539655928045,-0.0270641840206791,-0.0329975128288777,-0.5516891690169839,-0.0437650601524093,-0.0784506073780525,-0.1138941206602357,-0.8907313800704363
