42.8055164942377147,-10.6326033078157973,-0.0012674125068450,-21.1187282321644112,-3.2271610230929992,-0.1642101604064160,-3.2714999511357075,-0.0258234412863209,-2.0617684256723479,-0.8218475653069055,-0.0120966502448247,-0.0065881667598922,-0.0297528238921737,-0.0263426799855435,-0.0013189757432354,-0.0001504639690461,-0.0006215120783546,-0.4546924238708073,-0.0293053717763720,-0.0574316053078856,-0.1692342943978806,-0.4353896247120802,-0.0141464330728806,-0.0305483128519598,-0.0007340543658525,-0.0721699431780672,-0.0797235098164385,-0.0000606834897796,-0.0060454336592468,-0.0000693807283007,-0.0020881181369644,-0.0023931828846396,-0.0016764879380188,-0.0002599825611555,-0.0000500631393249,-0.0025455764443014,-0.0006348234057178,-0.0000378481497591,-0.0008321758530645,-0.0004446424480661,-0.0000929356952621,-0.0375214010106183,-0.0000749959479549,-0.0000839974372788,-0.0003437213725751,-0.0001609585190062,-0.0016327143345882,-0.0010976530004069,-0.0007788767149102,-0.0001066253997599,-0.0001081136733788,-0.0000224719706130,-0.0000393801001383,-0.0002383615997555,-0.0002959134814227,-0.0000228056791864,-0.0000165187057146,-0.0000114287880694,-0.0000212840771379,-0.0000198499602275,-0.0000248661847119,-0.0000451137017793,-0.0000260362959396,-0.0000102896373381,-0.0001300206531600,-0.0000129029997877,-0.0000283824534345,-0.0000302273368437,-0.0002238832573293
-50.2244113292183911,179.6931805599922995,-0.0045200714398787,-84.0153670156188070,-13.6037887742454338,-0.7050430660545105,-12.9608632149912086,-0.1317667654682922,-8.2870792527316901,-3.6586285423087834,-0.0583802917992722,-0.0296275953734544,-0.1389655892566474,-0.1153951325623825,-0.0048413740412586,-0.0005383597762132,-0.0022687583534208,-1.9073751265779419,-0.1143153119186139,-0.2256277681784460,-0.7199393319555435,-1.7089789337795807,-0.0629155534334958,-0.1177327028161162,-0.0028062288639613,-0.3136682784410561,-0.3326732929608989,-0.0002296568457828,-0.0226432037940650,-0.0002566867796715,-0.0077094975578440,-0.0103022442591162,-0.0071232956353304,-0.0009710666644642,-0.0001899216674869,-0.0113126925496944,-0.0031150372521366,-0.0001784918012097,-0.0036887583292984,-0.0019259878921113,-0.0004012222628991,-0.1515849583573298,-0.0002727463833194,-0.0003911221952452,-0.0015462758046305,-0.0006026772813853,-0.0076098730018234,-0.0045882310380814,-0.0030959067643843,-0.0004241425835705,-0.0004536201753818,-0.0000922607842749,-0.0001562216232410,-0.0010470363171913,-0.0012403596748987,-0.0000919556386871,-0.0000633707925682,-0.0000498548719526,-0.0000899122675582,-0.0000826552718358,-0.0000968060107637,-0.0001814530949890,-0.0001043460858998,-0.0000395249042350,-0.0005387759550171,-0.0000501468659759,-0.0001056503890773,-0.0001198849421657,-0.0008953654605195
-0.0015157477224901,-0.0012395553545188,64.6951257091172920,-0.0136838636280888,-0.0060974927281876,-0.0011179476185067,-0.0996152771499286,-0.0002812005577235,-0.0117646389722274,-0.0037224959535831,-0.0001240139303651,-0.0001270220301890,-0.0003079787853265,-0.0011046393800596,-11.6648252983092764,-4.2729255336925078,-9.5336632157772918,-0.0215609978217102,-2.0500423382286002,-0.1702770869766662,-0.0084947334065374,-2.0353963212520703,-0.0031658460805601,-12.5916036976699548,-8.2888556452567030,-0.0037987440164374,-0.0044716977267739,-0.9891475171781734,-0.0173945804255772,-1.3902160689375453,-8.6786799079194470,-0.0006192797000131,-0.0010400473478711,-0.4780528717347231,-0.2983680391877793,-0.0017778512034955,-0.0000980887211876,-0.0000697878909628,-0.0004243295610258,-0.0003193055268321,-0.0001400098259441,-0.0930589104155533,-0.6808815703628877,-0.0002017806329600,-0.0010475091945625,-0.1945421089729772,-0.0147368292735709,-0.0037206551834730,-0.0138371801548911,-0.0319542319783210,-0.0016165167842879,-0.0004169633840556,-0.0414592093719836,-0.0119906684346694,-0.0272426035001379,-0.0748234474406126,-0.1254839809891039,-0.0087715865915648,-0.0086037873547006,-0.0144981625040073,-0.3439318101956331,-0.0320093229754429,-0.0787351216772145,-0.0247807277333171,-0.0473306664197384,-0.0243471273941678,-0.0429476706077255,-0.0131032732136216,-0.0929215711892594
-39.0071345869019339,-33.1452869744870426,-0.0194291299894754,291.2826486235444463,-51.2003938808465122,-2.8917641113318386,-55.1688982656765177,-0.9304532709372086,-47.2849407409171292,-25.3219312282405724,-0.4090249546098637,-0.1791307818105106,-0.9633087846532000,-0.7423647093945727,-0.0209494608693628,-0.0023170597047543,-0.0098162126521338,-13.0173203603622643,-0.5012918680863669,-1.1877441247095930,-4.9245073638303607,-7.5041245999528856,-0.4347404257877308,-0.5149348395766018,-0.0122951696141817,-2.1541808028351586,-2.2673616146644604,-0.0010326887420702,-0.1180741339025963,-0.0011742217341307,-0.0340427160423034,-0.0700113570779133,-0.0474682958234472,-0.0052350902816539,-0.0008504726743368,-0.0780527205448162,-0.0217128783598435,-0.0011527157454511,-0.0252281442500445,-0.0128474869074837,-0.0025749463549643,-0.8943441078325308,-0.0013392420637924,-0.0024566061492731,-0.0094974602325126,-0.0034007832681517,-0.0525893594893577,-0.0272548607411874,-0.0182073001888689,-0.0025111025347219,-0.0027159056879185,-0.0005472234764642,-0.0009070933187875,-0.0072256503393308,-0.0080080370211453,-0.0005347516640326,-0.0003500754700495,-0.0003258936503896,-0.0005949528139277,-0.0005360363263085,-0.0005774788090136,-0.0011848339706166,-0.0006287590069542,-0.0002601663288540,-0.0036498538311050,-0.0003320991057232,-0.0006939366060799,-0.0008096845994991,-0.0060621781344661
-3.6844701466970040,-3.3834796559908105,-0.0053427335521571,-32.5396719159512386,152.6157102143807549,-75.9518731625488499,-16.9190490759426595,-0.1018777746292955,-7.7653916234280365,-2.5485553932936775,-0.0438133794124909,-1.0406776731644949,-0.3222550268376285,-2.1093719779561466,-0.0058625068366873,-0.0006378692785112,-0.0027329912238257,-1.8369040543285289,-0.1451065509639966,-0.2578675230901569,-0.7000903763842116,-2.1791374030697841,-0.0470585554497579,-0.1481153085281904,-0.0035017355752242,-0.2989450235767990,-0.3191881308425448,-0.0002789049216467,-0.0249372746972425,-0.0003012830479688,-0.0092860875398473,-0.0098336023979478,-0.0066082502682692,-0.0010404866318420,-0.0002323714620723,-0.0086292538959425,-0.0032058785443986,-0.0001949386635280,-0.0032491045361818,-0.0018065639275478,-0.0004020061876619,-0.1625382726093237,-0.0003006583243885,-0.0004358680299261,-0.0017194237897978,-0.0006238903195078,-0.0058761442647011,-0.0050329729207395,-0.0032798447310508,-0.0004400362146648,-0.0004908897010470,-0.0000995739022880,-0.0001655796726265,-0.0007527870070488,-0.0010802955733324,-0.0000973630487183,-0.0000669718017884,-0.0000434714147737,-0.0000723338124125,-0.0000698807554541,-0.0000859520962331,-0.0001429862729429,-0.0001023422199733,-0.0000277314093253,-0.0003850439937536,-0.0000351825555327,-0.0000717474558799,-0.0000812244957791,-0.0006081707129518
-0.3036905367733340,-0.2860521743574362,-0.0015442274255045,-3.0049861801295648,-125.0980878101220384,205.0887700747515510,-1.5476125645744410,-0.0722059367831928,-1.0245284100448586,-0.6854106351347544,-0.0308857487813750,-17.1303267191908191,-3.7750611821360374,-34.0424820352201678,-0.0017094196894462,-0.0001851500907428,-0.0008108454378853,-9.4656764499207622,-0.0429184636578396,-0.4468746630299176,-3.6117887822627215,-0.6455278515530826,-0.0637280436093515,-0.0436775226390333,-0.0010933139948293,-1.4288417542835639,-1.6391130763771320,-0.0001186194725226,-0.0428763289842654,-0.0001564859840524,-0.0038163005112184,-0.0450044481250676,-0.0247779379478812,-0.0021105017951967,-0.0001026647388497,-0.0138487995490344,-0.0153001095600401,-0.0007092278176451,-0.0109388516718317,-0.0066193499072577,-0.0013610629921880,-0.4780029233333727,-0.0003147163713333,-0.0014276583156186,-0.0052570984282075,-0.0015707206564073,-0.0065000241285997,-0.0148797260039396,-0.0095976059882061,-0.0012277088374697,-0.0014306755528619,-0.0002924916886692,-0.0004391666262227,-0.0006682592968505,-0.0021866095458480,-0.0002379901792883,-0.0001313473217824,-0.0000802013407346,-0.0001147722267968,-0.0001283368862195,-0.0000942240519912,-0.0002306226586014,-0.0002406866520942,-0.0000284022323418,-0.0003988421392882,-0.0000365024797482,-0.0000774316228510,-0.0000737496996208,-0.0005413942096461
-32.0463354596694430,-27.6589891349582189,-0.7827305440512237,-300.0288304957787204,-144.6143879712981573,-8.0904712161805179,1293.9382596570369515,-2.2988448794145535,-262.5614258525025662,-62.1738946968702137,-1.0082632687248319,-0.4649545152550746,-2.3765295625751630,-1.9903412373429530,-0.8421125132535273,-0.0931940962841523,-0.3935439334476867,-34.6803755613902567,-20.0636545857089956,-26.4470214815962095,-13.1679963394012667,-300.1995785526752343,-1.1062493313797175,-20.6289475067942973,-0.4882616694856494,-5.7152023307360631,-6.1088908692512760,-0.0379785908766877,-2.6332887816063271,-0.0405819899782822,-1.2993864761381055,-0.2295661687356677,-0.2146643288077050,-0.1011888610633274,-0.0316846383333214,-0.2057933401398048,-0.0635251214328523,-0.0092515169488559,-0.0805561243322659,-0.0601522872313366,-0.0192006023134106,-11.6728644612801293,-0.0365490582748990,-0.0245439326767134,-0.1073991501453193,-0.0527672672760745,-0.1604768949608339,-0.3539920297894892,-0.2380180463742280,-0.0315318452379418,-0.0337174263854201,-0.0070365345634688,-0.0127681351543126,-0.0180607629381279,-0.0534329702065004,-0.0075917627470175,-0.0061934948043798,-0.0020397782095876,-0.0029696514574044,-0.0033576035333172,-0.0067467481502980,-0.0063093573010231,-0.0070973814394817,-0.0010787913152568,-0.0113135197864124,-0.0012862098648881,-0.0026809825218267,-0.0022374717092686,-0.0163519549685426
-0.0054959794218710,-0.0064287137692764,-0.0000356323627555,-0.1202388646660451,-0.0203201513779762,-0.0087909024067508,-0.0543480940336461,16.6570458827186059,-0.1013575478165859,-9.6496300047753074,-1.2486375984555069,-0.2508607614625438,-2.7822642156776394,-0.0283561102082023,-0.0000324134735402,-0.0000082065135407,-0.0000282175781346,-0.0445568949931873,-0.0005723327747216,-0.0024518286882298,-0.0202516580981102,-0.0086637236692112,-1.0753872583612041,-0.0005770402361300,-0.0000614586414191,-0.6985674494451209,-0.0182736922368831,-0.0000728036020883,-0.0002204913265406,-0.0001383934679155,-0.0000860959503288,-0.0241630462512945,-0.0338584128898914,-0.0000720150294667,-0.0000215040975377,-0.1828286787133503,-0.0080349054639001,-0.0003286621315935,-0.0318886043809881,-0.0099579970443429,-0.0013485929199108,-0.0077620176469264,-0.0001897532180632,-0.0006209848240484,-0.0020197465176280,-0.0000809770231017,-0.1417374200725949,-0.0004203886676098,-0.0002200237392407,-0.0004481871869829,-0.0003595408608318,-0.0000229926983373,-0.0000947199500560,-0.0191378755928662,-0.0120141046045998,-0.0001420784304479,-0.0000864527198989,-0.0005662219446196,-0.0011583139963055,-0.0008703286264925,-0.0008154025991611,-0.0020648049472349,-0.0004107905505332,-0.0005109597415602,-0.0084854162062265,-0.0006726142708100,-0.0012753240604293,-0.0018113906745603,-0.0138300969347557
-42.4101448196807524,-36.9538445399897526,-0.1906760469126813,-537.5690346853596111,-138.6704327647422588,-11.1901537406910485,-549.0215597299377350,-8.7816200446183252,1903.3964181253384140,-236.3525002883574473,-3.8438150484717104,-1.4634690850838288,-8.9834559809548917,-6.5013456100846039,-0.2060411115046755,-0.0227426311624023,-0.0964819929824874,-120.7628814637502614,-4.9513676481495636,-11.3624544994282868,-45.7475703205301230,-74.1502429554634546,-4.0575165104416717,-5.0820126419116622,-0.1211919613609631,-20.0534277650953570,-21.0250307930898970,-0.0101156857950792,-1.1247505148488475,-0.0114340171073761,-0.3336816664136038,-0.6519432968536537,-0.4425663444348886,-0.0495606690208552,-0.0083395929015156,-0.7285276436219227,-0.2043213261527837,-0.0109123371935676,-0.2355833670902528,-0.1200343673287169,-0.0241726026675730,-8.4301523623506256,-0.0128429659649518,-0.0233108711503161,-0.0900796547842013,-0.0319712533101595,-0.4933004352394297,-0.2576664354443249,-0.1713695987463721,-0.0236142044559099,-0.0256583235958212,-0.0051639210800212,-0.0085525677490510,-0.0673621997275268,-0.0748871001776040,-0.0050511984985378,-0.0033133457640976,-0.0030562863058401,-0.0055512148712601,-0.0050056986923174,-0.0054152225430919,-0.0110085561519624,-0.0059039056106630,-0.0024007956252067,-0.0338766816262819,-0.0030668647232930,-0.0063775729096912,-0.0074771657834458,-0.0560236112715814
-3.4218686170118993,-3.3390133337725483,-0.0113397012143593,-59.8224892360001235,-9.3641761103478061,-1.5354701789750298,-26.9281289478900980,-172.3410943572813494,-49.4157184884417475,763.5777866771194340,-73.5202329018958096,-15.3197586420255067,-166.4969072948001667,-2.5658755611322657,-0.0118662100311823,-0.0016794700981613,-0.0065913672968669,-18.0236997027757972,-0.2773739525024910,-1.0882844383719972,-7.0896368008600454,-4.1751481695625081,-66.1657308740650194,-0.2819890026261379,-0.0102221055948609,-45.8781247950232611,-3.8191369743610744,-0.0057301070776722,-0.1034301791619310,-0.0106571063096789,-0.0228958997296370,-1.5839038865124939,-2.1666156270632451,-0.0093419989236245,-0.0019743845408669,-11.2477169111568500,-0.4936869601561963,-0.0205766044146902,-1.9700310869454571,-0.6275467697378656,-0.0856614432260121,-1.3669291738054572,-0.0147171055100928,-0.0392591236871640,-0.1311016869932138,-0.0087300342537689,-8.4816232707402825,-0.0539427205746525,-0.0320298729409430,-0.0330020285158356,-0.0256200281099232,-0.0020446205314709,-0.0072751618650784,-1.1865685031975417,-0.7703718211002958,-0.0099615546265505,-0.0061557534546357,-0.0354843130833077,-0.0737619153316015,-0.0563782428168792,-0.0550109845655253,-0.1372598795555136,-0.0282541984344564,-0.0352608473920359,-0.5476974769243398,-0.0458659598370012,-0.0911839132446632,-0.1213235988585262,-0.9196466882545445
