35.7873816545972545,-9.7217745249749665,-0.0013156637843828,-17.9125399822897720,-2.1272381759908408,-0.0974552294340915,-2.7761839013652434,0.0045237870980795,-1.7034070863732176,-0.3721013128215381,-0.0012265162171084,-0.0027371071450212,-0.0074830042451129,-0.0138204261530782,-0.0013263161831296,-0.0001622163462922,-0.0006287142638137,-0.3104093845449133,-0.0262339290495396,-0.0503292586104606,-0.1065021914929259,-0.3820005224652678,-0.0065826901145529,-0.0281017455604592,-0.0006959105164999,-0.0398646554291379,-0.0554467114425469,-0.0000583029448747,-0.0058649699462661,-0.0000690573559147,-0.0020913065689553,-0.0014147647273563,-0.0010800727457084,-0.0002573771076512,-0.0000481650866185,-0.0011906004371405,-0.0000136444778984,-0.0000079920696959,-0.0003966411558841,-0.0002544050087829,-0.0000549078995551,-0.0302084627885980,-0.0000764762217081,-0.0000226943391323,-0.0001454356142100,-0.0001611716031704,-0.0004290059341537,-0.0007682046106219,-0.0006650425266372,-0.0000913490269325,-0.0000746010730944,-0.0000171545946526,-0.0000342564636481,-0.0001240203101594,-0.0002061456326753,-0.0000186695107678,-0.0000157380790213,-0.0000063464868097,-0.0000144011597356,-0.0000146413386050,-0.0000224784302616,-0.0000380903931488,-0.0000217663292444,-0.0000098660464321,-0.0000965326949643,-0.0000120649108317,-0.0000280353714411,-0.0000253192491390,-0.0001880866093328
-43.8884036154115975,175.8917676629544360,-0.0044124349941213,-86.8032606446068371,-13.2680990714637730,-0.6701637911419955,-13.2576712505391310,-0.0801219400898511,-8.5890395661909675,-3.2806048288782819,-0.0432890902839455,-0.0261787298608134,-0.1124950120456570,-0.1076823519303586,-0.0048886731137403,-0.0005490090120819,-0.0022763188725452,-1.8873090718833336,-0.1185722934440696,-0.2333244767570162,-0.6954498842799529,-1.7655599294168911,-0.0573995842369649,-0.1217741621820591,-0.0029358562366995,-0.2948200096065099,-0.3289712234235758,-0.0002376957897123,-0.0230840957077159,-0.0002611028961077,-0.0078594826842219,-0.0098892969615158,-0.0070233585638186,-0.0010048878824066,-0.0001980129947009,-0.0103193961449906,-0.0021715332351725,-0.0001425590643521,-0.0033691566535956,-0.0018457555683460,-0.0003902230283178,-0.1559984116530164,-0.0002734162711371,-0.0003248710295026,-0.0013953505405535,-0.0006343111880055,-0.0062549908258252,-0.0046022023302077,-0.0032270806833297,-0.0004445789165767,-0.0004552363268643,-0.0000947716305264,-0.0001650054037041,-0.0009872265520489,-0.0012513858213740,-0.0000957903052996,-0.0000672773803872,-0.0000484478683814,-0.0000908120057764,-0.0000860724527495,-0.0001011448841051,-0.0001933888605622,-0.0001089471802946,-0.0000423882313342,-0.0005554205475988,-0.0000539794010445,-0.0001086087771329,-0.0001219954265099,-0.0009351733828135
-0.0013461122602799,-0.0013045550394546,65.1817482684079295,-0.0142805612973556,-0.0058273644143687,-0.0010564984290601,-0.0999600507747673,-0.0001861176825092,-0.0120202563553316,-0.0032530287163474,-0.0000969982652038,-0.0001092430502388,-0.0002580684906221,-0.0009862286794064,-11.6917965688326628,-4.4365392953046205,-9.4848453652289937,-0.0207241542934536,-2.0569429460987338,-0.1703951743397241,-0.0079468368826595,-2.0264165027511671,-0.0029393807605378,-12.7050954824455431,-8.3656925093915433,-0.0034632182203097,-0.0043312766879869,-0.9939013022463086,-0.0177822061789469,-1.3916616012888434,-8.8296194517257387,-0.0005799301876701,-0.0009779439570167,-0.4822478161184043,-0.3011529895104631,-0.0016436370387081,-0.0000697514072099,-0.0000529538034405,-0.0003844362398755,-0.0002924289040724,-0.0001296591749817,-0.0911206978315717,-0.6740640448445699,-0.0001532649865210,-0.0008789669833066,-0.1979383636103698,-0.0131604109457523,-0.0035652946778494,-0.0139583106570680,-0.0324573975858319,-0.0016216028781896,-0.0004222212613067,-0.0417107631013505,-0.0115233865522389,-0.0273505534584652,-0.0741512160116075,-0.1272279764591489,-0.0083845814467703,-0.0086194231420467,-0.0147036216427090,-0.3420141996727389,-0.0329393152474214,-0.0793648798738096,-0.0251037068645351,-0.0477341195957673,-0.0249413305057704,-0.0422176173773987,-0.0128030267477429,-0.0933080719715003
-30.1143037324010159,-33.7379486225282648,-0.0179210357035816,284.6887402219078922,-51.4440404017307458,-2.8609297138635266,-56.3915929926851049,-0.6507308796587334,-49.2356057142641603,-23.8198583908719854,-0.3329683024332680,-0.1670208805965774,-0.8385631649895049,-0.7222649011323352,-0.0203513603310586,-0.0022363854757020,-0.0094445390084230,-13.1578314454949581,-0.5159856445640499,-1.2220455917058082,-4.8876172060594660,-7.7157664503868721,-0.4157596340569561,-0.5255324311836057,-0.0126436932731229,-2.0996316910940482,-2.2857111341257856,-0.0010450474691194,-0.1172577175415563,-0.0011544399895077,-0.0334910895052019,-0.0693948962831237,-0.0480645602884634,-0.0052708239523528,-0.0008679425913851,-0.0746020194658943,-0.0168045804331456,-0.0009925564868921,-0.0241059919284771,-0.0127454245245561,-0.0025879742556852,-0.9271106161722236,-0.0012867973618764,-0.0021890130501033,-0.0090413076676769,-0.0034902463340421,-0.0464050972579123,-0.0279256131688485,-0.0189939749363244,-0.0026357194615006,-0.0027887719327808,-0.0005700220805552,-0.0009582917208327,-0.0071012059910103,-0.0082553756330701,-0.0005609879772237,-0.0003666591948605,-0.0003297499785253,-0.0006159011157012,-0.0005693844704352,-0.0005992598969087,-0.0012699321449032,-0.0006596498542574,-0.0002754984872786,-0.0038259393075175,-0.0003546037619787,-0.0006951042031921,-0.0008237481988767,-0.0063507462134583
-1.7822187651188190,-3.0637933966531707,-0.0039301441007940,-31.5330643688855901,148.6925775568020072,-75.9761654249779497,-16.3003710415449952,-0.0919561945317614,-7.7307758130846640,-2.5834097153580333,-0.0423514373009003,-1.0283731595202841,-0.3140473312847665,-2.1115612956786096,-0.0048250145579018,-0.0004941669968438,-0.0022053646833707,-1.8692280556703562,-0.1383063381612109,-0.2474464610302649,-0.7107123765352018,-2.0903114614228624,-0.0483873197266904,-0.1378867285594600,-0.0032519748373351,-0.3050896356683839,-0.3220767615835134,-0.0002514575090855,-0.0215547663279033,-0.0002542460764610,-0.0078262852891726,-0.0101054194519536,-0.0068346680371790,-0.0009088387031640,-0.0002120782806250,-0.0088610305880027,-0.0030132947153865,-0.0001938431693281,-0.0033261647591971,-0.0018713069692168,-0.0004203891892588,-0.1623858656201978,-0.0002390418880555,-0.0004398004259039,-0.0017769192457884,-0.0005555311036083,-0.0059016615658027,-0.0051642033613637,-0.0032349203386271,-0.0004370534789571,-0.0005068015720668,-0.0001018384748334,-0.0001649620586815,-0.0007846715733921,-0.0011190435899713,-0.0000982177682423,-0.0000631965050440,-0.0000460907064129,-0.0000758575160293,-0.0000738134294877,-0.0000813123297148,-0.0001465544223480,-0.0001024228347534,-0.0000262631278880,-0.0004002387336072,-0.0000342114053779,-0.0000608924866114,-0.0000775999102599,-0.0006050347893708
-0.1152944256472278,-0.2457567839578948,-0.0009717114133787,-2.8171306892300749,-125.0996358487378046,204.6629832106661695,-1.4455008628585306,-0.0673778176861267,-0.9951697238847603,-0.7001293276039806,-0.0304233434176618,-17.0841779506180593,-3.7104009837601675,-34.2622446643338350,-0.0012617155885782,-0.0001231645624000,-0.0005812905994608,-9.5312709623002583,-0.0388788119407854,-0.4154721840353261,-3.6410856299077894,-0.5910048935711468,-0.0652933708744557,-0.0383063534243362,-0.0009463808225035,-1.4533240619097318,-1.6345423265657191,-0.0000973998799508,-0.0350867417327347,-0.0001183964662002,-0.0028494049991011,-0.0459899079687354,-0.0253648224724917,-0.0017135085854154,-0.0000850817323129,-0.0141735167575702,-0.0147033962327627,-0.0007130330656005,-0.0111824695668057,-0.0068208556951682,-0.0014168618726985,-0.4682054035529861,-0.0002241061929668,-0.0014601490594355,-0.0054817384638193,-0.0013228573479932,-0.0066432336593854,-0.0151304266292554,-0.0092280107454344,-0.0011915419404689,-0.0014650202693360,-0.0002948675388034,-0.0004269132320048,-0.0006932027539193,-0.0022368589946338,-0.0002366504327186,-0.0001192484218865,-0.0000846371224573,-0.0001188158995388,-0.0001336377975372,-0.0000860090989738,-0.0002310232273939,-0.0002381833395370,-0.0000253784330442,-0.0004048879463760,-0.0000337449442086,-0.0000609056155213,-0.0000673712409521,-0.0005177104859685
-22.8420354415105251,-27.4406921553565226,-0.7192855922493286,-305.6633899257994358,-143.5473278226934610,-7.9219972181611764,1291.0032313245108071,-1.6428051858847896,-268.1502856291704120,-58.3657001282231747,-0.8290784936181673,-0.4333604293360860,-2.0786414125135702,-1.9301199263690900,-0.8096080954697155,-0.0895737297196590,-0.3752206057605610,-34.7573710758943548,-20.2128344894814838,-26.6688855500466424,-12.9840570902863437,-301.8005749770166517,-1.0566365006159018,-20.6471500448826468,-0.4931750088656212,-5.5490609137860281,-6.1033788543155101,-0.0378528270259748,-2.5715041251758848,-0.0394287836775185,-1.2650079866778090,-0.2269306917623489,-0.2153270675400723,-0.1002991000330218,-0.0318443764515050,-0.1966250372406975,-0.0504513613039578,-0.0080799051635661,-0.0771453175166462,-0.0593658695720999,-0.0191210821120325,-11.8065769017054141,-0.0347376073906989,-0.0216199835979655,-0.0998346873504161,-0.0530556578923879,-0.1435481737183066,-0.3532810281506989,-0.2424511218557113,-0.0322621881613915,-0.0337027099887611,-0.0071433006835164,-0.0131579360179920,-0.0176989429102552,-0.0539921502623398,-0.0077567673654672,-0.0063313911574777,-0.0019955268855530,-0.0030191105254437,-0.0034532191106707,-0.0068018861641352,-0.0065758828361145,-0.0072293941952521,-0.0011040505907999,-0.0117154717962797,-0.0013327813641500,-0.0025766662360179,-0.0022302159664926,-0.0168167423510013
0.0037386322691726,-0.0024340302354290,0.0000153089208208,-0.0709006254187690,-0.0160069175261249,-0.0073120477694525,-0.0325694291345069,15.6469212052577067,-0.0687605355479950,-8.9942647543675207,-1.2548026272446697,-0.2408970974255756,-2.7358673400736890,-0.0262932746603224,0.0000021477984120,0.0000036361086395,0.0000048003542043,-0.0356918553762247,-0.0003012989279042,-0.0014046247929266,-0.0165924866358270,-0.0048090203059459,-1.0163015152655026,-0.0002657260929525,-0.0000175569872867,-0.6351973592735393,-0.0136559537679508,-0.0000231950988348,-0.0000693661736511,-0.0000339154266262,-0.0000004264659320,-0.0219045955694425,-0.0303585980688162,-0.0000166677026104,-0.0000063627607169,-0.1728188851408945,-0.0081837927489226,-0.0003340380248823,-0.0303813090920437,-0.0092895439602814,-0.0012712930712209,-0.0052431657193393,-0.0000384691727538,-0.0006291522513133,-0.0019970012301581,-0.0000221367723822,-0.1409690482588122,-0.0003273811085514,-0.0001281374033758,-0.0002518024886558,-0.0002995081578047,-0.0000165207100983,-0.0000552693431676,-0.0178767027886337,-0.0101797359004836,-0.0000943270313073,-0.0000502660332691,-0.0005337159701691,-0.0010098297408866,-0.0007269094384359,-0.0005243089888110,-0.0014954150035414,-0.0002562806267456,-0.0002795795995713,-0.0069569818275801,-0.0004063076380000,-0.0004639372442936,-0.0011741132616638,-0.0096416608641601
-29.4656949272319117,-36.9788979145045928,-0.1721267340939932,-556.0701569445824362,-141.5438087878004296,-11.3331222318656604,-559.1522904777476697,-6.5560498408294894,1914.8995125514729807,-227.6369256083821426,-3.2732281499308491,-1.3987781578255485,-8.1018142101327619,-6.4531854510821560,-0.1970734647089974,-0.0214954002946477,-0.0912999759338970,-123.2956522666828647,-5.0673190658197749,-11.6416735865105334,-46.0014136400334337,-75.8718959730283160,-3.9714933234678975,-5.1478996611084735,-0.1235486691848933,-19.8965879135598236,-21.3855416404707981,-0.0101280191374220,-1.1017989480710266,-0.0110727885543464,-0.3234562482837755,-0.6564586788465546,-0.4538757923295544,-0.0491553792818959,-0.0084246261331695,-0.7125446914385932,-0.1663021856040965,-0.0097481820020899,-0.2301989730938564,-0.1211128453063098,-0.0246804164368219,-8.7505727001851810,-0.0120944730762855,-0.0214506037982066,-0.0877725676570934,-0.0323338222316936,-0.4507944957710228,-0.2660938596132238,-0.1784512540698048,-0.0247427728095919,-0.0265762235117989,-0.0054030477891007,-0.0090148345175185,-0.0675657448857888,-0.0779364653789804,-0.0053042605947243,-0.0034395707067345,-0.0031483995108039,-0.0058122848050121,-0.0053590208873251,-0.0055900664237668,-0.0118097692879164,-0.0061920468739516,-0.0025192239882730,-0.0357816385628589,-0.0032540418422049,-0.0062801823655154,-0.0075936588273674,-0.0586937301665875
-0.7670115900749136,-2.6428927653799335,-0.0056974197095666,-53.8121783533533673,-9.2020096805507254,-1.5354575335720499,-24.1057773719179878,-163.2727338667360186,-46.5707271994643435,742.2011276588799547,-72.9911591325331273,-15.5605921652444614,-167.4725837885057445,-2.6143986403269790,-0.0076966071666524,-0.0008374242096482,-0.0039241698206305,-17.8320639386602657,-0.2409009539164319,-0.9672419098020205,-7.0499764214540193,-3.6760770439426200,-67.8759439959348185,-0.2355258573697998,-0.0079993572061357,-46.9479770672968542,-3.7235343046638043,-0.0042861276492227,-0.0781973418898717,-0.0075127125116895,-0.0152118912695346,-1.6250410633061645,-2.2211882133459682,-0.0067763819978688,-0.0014736524977578,-11.5267958452890209,-0.4871806965849410,-0.0207247442234977,-2.0216887425354333,-0.6472693498190509,-0.0888806927202600,-1.2940682771952439,-0.0099895375540504,-0.0398485597742686,-0.1351242849673239,-0.0065473479070011,-8.6163586138626300,-0.0536927929749461,-0.0292735878426621,-0.0297108236132614,-0.0258731098472237,-0.0019916068167674,-0.0066309987986226,-1.2262089073734461,-0.7787454872252639,-0.0093452419295491,-0.0054920135844396,-0.0376074699437459,-0.0757784057243451,-0.0580057583011957,-0.0504450684344507,-0.1339364625487576,-0.0260422398097598,-0.0311855054505865,-0.5517110985194286,-0.0419732662433589,-0.0702274967585858,-0.1098360863404505,-0.8703315950854151
