-0.1074442671658608,-0.0886551206385177,-0.0006503891339466,-1.5456130869395179,-0.2428161780594360,-0.1036034359752637,-0.6976478227617056,-33.0969088681188097,-1.2662100339650006,-110.0940070465547080,208.5928610999586112,-2.8276673803195678,-31.0947967242950192,-0.3234269033146356,-0.0005251095863059,-0.0001500693951148,-0.0004732734584844,-0.5318737382363959,-0.0075029365016229,-0.0317119061604389,-0.2395874030158419,-0.1125304781241141,-12.1544126781017638,-0.0077592438156985,-0.0008752769418963,-7.9971192359202510,-0.2214354306464221,-0.0010267463957248,-0.0031298143051375,-0.0020053567526249,-0.0013524079902547,-0.2767189238318546,-0.3898679440970558,-0.0010431656941857,-0.0003058360504213,-2.0661737861601677,-0.0882345905728967,-0.0036080497564531,-0.3592268671827230,-0.1129179880288400,-0.0153037592386329,-0.0963021116537626,-0.0027956281595534,-0.0068176427728732,-0.0223777833937148,-0.0011540290486797,-1.5709666148167722,-0.0050081382160353,-0.0028040070716307,-0.0057132842936554,-0.0042013664676137,-0.0002797324414909,-0.0011975530340126,-0.2163214908499978,-0.1399531180203516,-0.0017553971158508,-0.0011085960245431,-0.0062868397962395,-0.0133007267276304,-0.0100422012116766,-0.0102382498127933,-0.0250030339946382,-0.0051271360118884,-0.0065395601826666,-0.0995907550574731,-0.0084430247372032,-0.0179910850749366,-0.0234950169029262,-0.1717277038647569
-0.0449240722049776,-0.0366247329980170,-0.0005736194735181,-0.5542984700037473,-4.9435544558340752,-49.3158413112467997,-0.2641195973858109,-5.7479153397813061,-0.3965915941311278,-19.4101300494942279,-2.4078060479028491,718.3290102706133666,-423.2573662773760930,-201.0955840713129703,-0.0005843334431102,-0.0000819430536148,-0.0003196765024697,-3.3248962720642670,-0.0130438243030937,-0.1569604275533809,-1.2740268473614069,-0.1957574769108137,-2.1431682823844453,-0.0134196721441578,-0.0004610238145266,-1.8849637441965785,-0.5986981757775020,-0.0002187752208777,-0.0155726642677488,-0.0004076138524898,-0.0014253210260125,-0.0636496256811099,-0.0766116358147561,-0.0009240426560239,-0.0000858225003258,-0.3653149945491044,-0.0206399330877982,-0.0008673179065576,-0.0663768710957113,-0.0219563519983466,-0.0031293909118686,-0.1786060505561098,-0.0006086229494469,-0.0016635075693142,-0.0056410414970554,-0.0007542473938091,-0.2753479295183093,-0.0058570673036062,-0.0037486213060463,-0.0014269746970398,-0.0012140085790026,-0.0001474989354052,-0.0003594898464330,-0.0380277479664687,-0.0252843726003841,-0.0003892618566887,-0.0002406952972328,-0.0011261630027901,-0.0023702890965596,-0.0018068371039386,-0.0018401148555385,-0.0044859694878991,-0.0009869470956560,-0.0011682289028663,-0.0176316795334554,-0.0015060648396119,-0.0032279859629364,-0.0041742321828250,-0.0304769214526774
-0.0487908146210953,-0.0398977536603749,-0.0003097647350699,-0.6895715728226760,-0.3457941694627770,-2.4612366888614816,-0.3118549224349239,-14.2647378205123392,-0.5613115518907216,-47.7590959966010686,-5.9680793100588332,-95.4819708930619981,190.0029632180512067,-10.0115869286662047,-0.0002553420885893,-0.0000690175602459,-0.0002202465318360,-0.3898426489114294,-0.0038559802866709,-0.0212625698345032,-0.1646306334385841,-0.0578185168180051,-5.2709777816080985,-0.0039871507156394,-0.0003992667952386,-3.4959458503337530,-0.1239453322151879,-0.0004524702996570,-0.0021058130843440,-0.0008835403391348,-0.0006533610851908,-0.1209161706697430,-0.1697747800683121,-0.0004943933127056,-0.0001358231343343,-0.8960379043274913,-0.0383426908353697,-0.0015703481066178,-0.1558876146084435,-0.0491027408077664,-0.0066613425145606,-0.0499563425405964,-0.0012342888153055,-0.0029697064231198,-0.0097718737282789,-0.0005336576260492,-0.6795612423577257,-0.0024263400367100,-0.0013854892259125,-0.0025206501992924,-0.0018519131262369,-0.0001268830616964,-0.0005311142925598,-0.0938738302196708,-0.0609186933883339,-0.0007706269449896,-0.0004870622467238,-0.0027310489653633,-0.0057856605885191,-0.0043747860498717,-0.0044745100359834,-0.0109151799521927,-0.0022452191412708,-0.0028629425438863,-0.0433687815799899,-0.0036929950942451,-0.0078962824936792,-0.0102624083216621,-0.0749661713303680
-0.2142861618419314,-0.1739716207784616,-0.0061876970930751,-2.8089385193773424,-12.3939147139367503,-121.3325772522525909,-1.3834584648928834,-0.8158221466556873,-2.1560489946924961,-4.0242621500205118,-0.3421059637345709,-249.4598424194460904,-55.0565002814686153,535.0596533530195984,-0.0066320484805298,-0.0007456374163775,-0.0031826286373375,-44.6900180554862487,-0.1579071064606188,-2.0928171435202709,-17.0290670865845861,-2.3695093224444723,-0.4710115179757736,-0.1624261573069354,-0.0041373794038503,-6.8263797424895376,-7.7441103536415969,-0.0005073764413358,-0.2080934773136776,-0.0007189752184542,-0.0161818325291415,-0.2142992911199308,-0.1210124850535671,-0.0102531549675188,-0.0004331132465710,-0.0941272646937602,-0.0748521070148444,-0.0033715148773997,-0.0562218286434993,-0.0323280771558773,-0.0065113852856498,-2.2370187926445944,-0.0015643217052848,-0.0067004555790770,-0.0243679076345482,-0.0076305117630313,-0.0525308618685296,-0.0688094336634078,-0.0450643192815914,-0.0058279805537352,-0.0066386824552855,-0.0013611855157732,-0.0020590029535196,-0.0061798186004791,-0.0120620035400226,-0.0011217978254170,-0.0006327425803932,-0.0004527411243540,-0.0007151939601211,-0.0007273043527736,-0.0005856963384405,-0.0014276085184058,-0.0011871965272612,-0.0002290523605828,-0.0032738843382014,-0.0002934162098870,-0.0006526242821622,-0.0007046352685344,-0.0050617319736990
-0.0047811382300465,-0.0037290907510456,-33.9588698427035922,-0.0413644321855858,-0.0189862039119505,-0.0034860476397237,-0.3065473294407389,-0.0007173235984725,-0.0359912409685600,-0.0110701628923070,-0.0003031269250586,-0.0003858025608520,-0.0007576175578422,-0.0035044595125026,280.9067586643465120,-33.7963354771298015,-67.9189432782928577,-0.0672474312147311,-6.3145411798108775,-0.5249693600268736,-0.0266516859726781,-6.2889043734884291,-0.0060143592953380,-38.7613823764469032,-52.7839004099580862,-0.0113527565877125,-0.0137869795664445,-3.3489020663612323,-0.0531351686218935,-2.8847151120453911,-26.8784850525152770,-0.0017810967864638,-0.0030379227719428,-1.5676637133431124,-1.0217870099577067,-0.0032655158821512,-0.0003073386438885,-0.0002121122886044,-0.0009743130096623,-0.0009174629211538,-0.0004080125049195,-0.2801496944089433,-1.5499173570611333,-0.0006130488986525,-0.0029615200618077,-0.4742418255430172,-0.0260900490456368,-0.0101777827744790,-0.0351420616381388,-0.0663245240721000,-0.0031621024955768,-0.0008846703965376,-0.0911924244668865,-0.0203950722406411,-0.0464643146421932,-0.1412265659980244,-0.2363719994417915,-0.0150805993155027,-0.0145333607875852,-0.0244519011721167,-0.5917525137597325,-0.0537752523994899,-0.1367359682049418,-0.0414776237903089,-0.0794612410210269,-0.0403638339442102,-0.0738306869913906,-0.0228566179468885,-0.1570086675052754
-0.0038210852947418,-0.0029895478913908,-88.8601624168902617,-0.0332152037569684,-0.0152541083820856,-0.0028130601935826,-0.2458567231379727,-0.0015026959330977,-0.0289171008941903,-0.0120759633160198,-0.0006340531117279,-0.0003923240506013,-0.0014935678115288,-0.0028395550394140,-239.7736206521598206,893.4616292475589034,-264.8825809116717664,-0.0542717376842464,-5.0623803205230837,-0.4209869975531439,-0.0217944466993880,-5.0433503658867336,-0.0195479781544869,-31.0649228660726848,-193.4702831488343691,-0.0116844730834719,-0.0116658013210937,-11.8396027462311331,-0.0425543394247647,-9.6913210065025428,-24.4299311425761871,-0.0021788114271371,-0.0035884188322760,-3.2773660608347108,-2.2302132344623211,-0.0113272409693637,-0.0003610075116260,-0.0002673640426057,-0.0022122890351512,-0.0011651008163775,-0.0004975117938539,-0.2891592472768426,-4.5357751323180437,-0.0007738734947667,-0.0042619858403517,-1.1332415712996629,-0.0975638812885338,-0.0146442921482264,-0.0687370433202418,-0.1947154913224078,-0.0093650005281721,-0.0024084511460575,-0.2521028720553322,-0.0783710632129632,-0.1729665294431145,-0.4784219907309012,-0.8086898321570047,-0.0565970169852728,-0.0548605384504317,-0.0918067365135921,-2.2379154643583665,-0.2031847808416969,-0.5032225407369387,-0.1585588043641149,-0.3029422165395795,-0.1548209482982078,-0.2832642625967418,-0.0878418696167144,-0.6037724308664354
-0.0007814167267172,-0.0006130773899764,-9.7152678973016826,-0.0068211876128806,-0.0031351700967641,-0.0005873392353451,-0.0504417074609139,-0.0002314817155366,-0.0059415955534590,-0.0022226160705446,-0.0000976128305546,-0.0000750149916405,-0.0002330236673797,-0.0005957651085478,-23.8256001553832952,-13.0918332346008288,158.3280593849948445,-0.0113927818603530,-1.0376033958767961,-0.0863729109202013,-0.0048373123931617,-1.0346515776036889,-0.0029724482624562,-6.3650582606605175,-63.9495392840611032,-0.0023743515822004,-0.0029337208841265,-4.4856735509842585,-0.0087203895807685,-4.3668270484886680,-15.5326010736173767,-0.0007277357036276,-0.0013379178632420,-5.2952004606187915,-3.9336888305239235,-0.0016701182138895,-0.0001139973124439,-0.0000993777041579,-0.0004537493385106,-0.0004109185201713,-0.0001885929079627,-0.1254429464391293,-3.1375751748264094,-0.0002885252156555,-0.0014239613225285,-0.7824136363992134,-0.0137650726121624,-0.0052270303246355,-0.0404343994116472,-0.0819515873878910,-0.0020716096274180,-0.0008887874991664,-0.1301632492721440,-0.0108034887185480,-0.0269540313353885,-0.1382166617360850,-0.2547728929616654,-0.0090348591817412,-0.0084425289530968,-0.0146526978514070,-0.3652204556196004,-0.0313251817276359,-0.0920665734653268,-0.0232875156401105,-0.0441551665064489,-0.0218916072389510,-0.0400531292608659,-0.0121929758243625,-0.0834155374071789
-1.6182599479727540,-1.2921333487738500,-0.0545140810313259,-22.1958470021998941,-4.8352076914865361,-15.2089849361285658,-10.8801872524078771,-0.6049197626261357,-18.0745650849158253,-12.9116719333969296,-0.2544414413046385,-1.8648523990089678,-0.9694244180282199,-20.1699218393041733,-0.0582047567858266,-0.0065509846586992,-0.0279153180576541,454.2534865639796067,-1.3743130429343706,-18.2868870511798249,-147.4103966431874255,-20.6043125732592749,-1.6733914202320095,-1.4161019225307372,-0.0360035310482505,-57.3831704588945612,-67.1725437601234887,-0.0042446503498754,-1.8309409135431709,-0.0059237908690167,-0.1423072908017541,-1.7983500373928292,-0.9711509752183795,-0.0901672469672579,-0.0037407485615712,-0.4059705832248464,-0.6218334010668900,-0.0281642740321151,-0.4143501562365584,-0.2571837977448384,-0.0532755183082778,-19.4736028958129381,-0.0132597348233196,-0.0561174311835436,-0.2052725723227313,-0.0669730243206601,-0.1453549480769086,-0.5959429865142252,-0.3929873094015238,-0.0497152793134352,-0.0567287140282404,-0.0117794404538717,-0.0177396617298322,-0.0107293767948697,-0.0768024625210819,-0.0094176478646599,-0.0053270439222838,-0.0026650394461196,-0.0035566852843001,-0.0043046475131161,-0.0030559254144206,-0.0074063150509370,-0.0093051310673587,-0.0006773909682820,-0.0085637363758246,-0.0008559772669931,-0.0020508722722057,-0.0014100693610855,-0.0095582590796745
-0.1120557873049295,-0.0882696592157006,-6.0250578712913674,-0.9819118086373373,-0.4533747727441420,-0.0830499663477215,-7.2942618305065476,-0.0099653817974162,-0.8562971342682431,-0.2403137088307615,-0.0042071962950599,-0.0085872325290844,-0.0112125115181581,-0.0835465721728873,-6.4036451231815112,-0.7202318738166956,-2.9893068621653036,-1.5993178224598883,368.1041873989053101,-12.4905993594066906,-0.6277455501601455,-149.6595057243389704,-0.0249174380482759,-155.0716276574659105,-3.6195865717370430,-0.2485919402540131,-0.3149541022946398,-0.2757145978788419,-1.2589211229440058,-0.2909455055255932,-9.5876291075989926,-0.0312630783651349,-0.0525405639218213,-0.3881520431482823,-0.2292085718301453,-0.0083832417389270,-0.0057441880907679,-0.0035307670618242,-0.0101750379826867,-0.0153201849819102,-0.0068730116224662,-5.0414023445152916,-0.2284803272407176,-0.0101771495554026,-0.0455564963887652,-0.1127586886827394,-0.0184379795220877,-0.1532201894197397,-0.1087078721554150,-0.0221946668334019,-0.0145448259854524,-0.0031108929022580,-0.0193749024873685,-0.0011852286285349,-0.0203177052439011,-0.0161759956666668,-0.0235681027238736,-0.0014882564158407,-0.0015609626187177,-0.0024101090803549,-0.0339216993728077,-0.0046164931464255,-0.0114486336213064,-0.0022472685694615,-0.0051937169478783,-0.0021572818616693,-0.0040304131843598,-0.0012134652063443,-0.0081432494488092
-0.1250099935449352,-0.0985234155514432,-0.2824996296119262,-1.3148917864255152,-0.4537748299506253,-0.4835041219269166,-5.4252620267304819,-0.0236524462859488,-1.1094120576938371,-0.5281235054779080,-0.0099866012238387,-0.0578820453715328,-0.0347472677240202,-0.6205873000081167,-0.3003555884134751,-0.0337768738364020,-0.1403533106874040,-11.9669829978149593,-7.0501894800670186,204.9709598450994577,-4.5593475626031736,-105.6009703673738471,-0.0639065218054108,-7.2768687064514177,-0.1704280016950834,-1.7742508430542834,-2.1016993707573262,-0.0132737809028377,-48.1751817075666011,-0.0142874424952197,-0.4607706034145740,-0.0720723079029173,-0.0639127492587061,-0.0355011093924477,-0.0110818926307014,-0.0170894396034838,-0.0211792303571801,-0.0032507079388153,-0.0186478809060824,-0.0178955625162677,-0.0062952609556214,-4.0733509142879969,-0.0129349143605902,-0.0086782998523738,-0.0375777077490549,-0.0184371557924309,-0.0161210397685342,-0.1237850246150355,-0.0826689591930857,-0.0107895140142513,-0.0116490496159916,-0.0024474186862704,-0.0043738374923563,-0.0004656667828439,-0.0146881146940410,-0.0025743758347664,-0.0021133348303523,-0.0005375652789768,-0.0006589145291452,-0.0008726830998885,-0.0020544373367025,-0.0014657820576343,-0.0023097262164575,-0.0001828365652608,-0.0011295634420208,-0.0001988174476598,-0.0004427891116304,-0.0001449363989475,-0.0008801381167389
