983.7239914411987911,-533.5397876680087847,-192.3126624395985402,-14.0425991919704369,-16.3660785471524584,-168.7191858138375835,-1.1773032045049858,-15.0407936940385447,-0.2048694354052746,-26.1314995411412099,-0.5334239044158005,-0.1646686808029953,-7.4011157061392661,-1.5127960420597506,-1.2298506634469408,-1.9225571649496835,-0.0005360237031563,-0.6853852150315782,-0.0318512386107840,-0.0220413760854596,-0.0914703404443806,-0.9656636927879033,-1.2401719797339297,-0.0308273157910750,-0.1243293372489671,-0.0280251350939653,-0.0037630194330449,-0.0268300854609215,-0.0987476542646939,-0.0019150048389213,-0.0137200045843141,-0.0016324623907102,-0.0067004225260391,-0.0023799709716817,-0.0031700720635198,-0.0280660266595662,-0.0039124778751658,-0.0053707827768147,-0.0009165515167841,-0.0019850936821218,-0.0023116915587366,-0.0003155744892060,-0.0004249426929847,-0.0000476324858367,-0.0000389880401321,-0.0000185602672699,-0.0000845270253510,-0.0002502488454689,-0.0003966880388050,-0.0001245785048015,-0.0000878912898401,-0.0004393671611161,-0.0000194333040947,-0.0004508476269974,-0.0000690579172440,-0.0001122370978411,-0.0000052523894943,-0.0000364508420160,-0.0000095107703514,-0.0000166415420633,-0.0000009446642865,-0.0000464294756760,-0.0000119407603468,-0.0000035210881772,-0.0000591640511325,-0.0000063382218411
-1947.6102752136719118,2264.7661042057893610,-135.4847224102997814,-9.8930441152868340,-11.5299407786137724,-118.8630627089314231,-0.8294128729314021,-10.5962744866445249,-0.1443309984591174,-18.4097028067944493,-0.3757983936158742,-0.1160094724145958,-5.2141033993938253,-1.0657683650250509,-0.8664326811842958,-1.3544460385854789,-0.0003776299579352,-0.4828554938853398,-0.0224392724164050,-0.0155282012250100,-0.0644410696969829,-0.6803123398084404,-0.8737040727521327,-0.0217179163848363,-0.0875903101280366,-0.0197437735017037,-0.0026510560295050,-0.0189018582281823,-0.0695679543770152,-0.0013491254071589,-0.0096657754564532,-0.0011500735887326,-0.0047204634081609,-0.0016766951398436,-0.0022333232149055,-0.0197725817057194,-0.0027563498530408,-0.0037837290816526,-0.0006457126964546,-0.0013985031618247,-0.0016285921330429,-0.0002223229688959,-0.0002993731253521,-0.0000335571981555,-0.0000274671658517,-0.0000130757518877,-0.0000595494879046,-0.0001763008994403,-0.0002794676551153,-0.0000877658492541,-0.0000619196201395,-0.0003095351970321,-0.0000136908083814,-0.0003176232122119,-0.0000486514649080,-0.0000790712990619,-0.0000037003207360,-0.0000256797038194,-0.0000067003600523,-0.0000117240054728,-0.0000006655182088,-0.0000327096746716,-0.0000084122937119,-0.0000024806148915,-0.0000416812129928,-0.0000044652921749
-454.5035951262233880,-87.7171520398059386,584.6163804828319144,-2.3086878182786816,-2.6906818074255048,-27.7384495329776115,-0.1935557320624293,-2.4727970017491554,-0.0336817681251088,-4.2961757890579184,-0.0876981001357347,-0.0270725221324608,-1.2167879634565815,-0.2487127736181921,-0.2021948505534106,-0.3160799682441777,-0.0000881255226948,-0.1126814541339685,-0.0052365353146198,-0.0036237348777779,-0.0150382744555222,-0.1587609226480109,-0.2038917370666992,-0.0050681962408911,-0.0204404912820898,-0.0046075008702127,-0.0006186630413823,-0.0044110275184970,-0.0162347086438849,-0.0003148383203937,-0.0022556513233423,-0.0002683866415119,-0.0011015897877390,-0.0003912815508770,-0.0005211789253587,-0.0046142236896910,-0.0006432349087372,-0.0008829890109335,-0.0001506865853463,-0.0003263613480243,-0.0003800560044699,-0.0000518823452147,-0.0000698631361152,-0.0000078310673332,-0.0000064098684354,-0.0000030514196385,-0.0000138967516679,-0.0000411424162418,-0.0000652179009260,-0.0000204814559273,-0.0000144498569967,-0.0000722346054853,-0.0000031949521466,-0.0000741220631679,-0.0000113535371990,-0.0000184524543500,-0.0000008635244428,-0.0000059927377958,-0.0000015636278834,-0.0000027359696673,-0.0000001553084939,-0.0000076332852228,-0.0000019631328629,-0.0000005788880869,-0.0000097269260671,-0.0000010420418153
-460.7773475636581111,-88.9279580759203583,-32.0537901355893240,622.3993824897511331,-2.7278227051625370,-28.1213379572591506,-0.1962274837467452,-2.5069303207885700,-0.0341466953053071,-4.3554781655787549,-0.0889086431883857,-0.0274462184101962,-1.2335839284025940,-0.2521458869894403,-0.2049858525390911,-0.3204429864743096,-0.0000893419656861,-0.1142368555765694,-0.0053088179688080,-0.0036737551983340,-0.0152458556760710,-0.1609523832571525,-0.2067061620703997,-0.0051381552222075,-0.0207226421459740,-0.0046711006307535,-0.0006272027730928,-0.0044719152539132,-0.0164588048755051,-0.0003191841995048,-0.0022867872662470,-0.0002720913236407,-0.0011167956116092,-0.0003966826161488,-0.0005283730324865,-0.0046779162488489,-0.0006521138188708,-0.0008951773731796,-0.0001527665916262,-0.0003308662855531,-0.0003853021176140,-0.0000525985045438,-0.0000708274937687,-0.0000079391636790,-0.0000064983472245,-0.0000030935399905,-0.0000140885758484,-0.0000417103266762,-0.0000661181379523,-0.0000207641722477,-0.0000146493159813,-0.0000732316977792,-0.0000032390537534,-0.0000751452090340,-0.0000115102560511,-0.0000187071632933,-0.0000008754441253,-0.0000060754587110,-0.0000015852114624,-0.0000027737356972,-0.0000001574522988,-0.0000077386514780,-0.0000019902310194,-0.0000005868787840,-0.0000098611919492,-0.0000010564256672
-505.0312987100856503,-97.4687718399903673,-35.1322983787104803,-2.5653473804924025,4233.3766528480482521,-3202.3584620354417893,-22.3456915177857169,-40.8180327318245588,-0.5559791251865496,-70.9162312374994315,-1.4476173819877418,-2.6382877734957471,-118.5791553227733601,-24.2377073897491222,-19.7044146632811099,-31.5922704243943784,-0.0088081676283697,-11.0532040319395115,-0.5136647702836202,-0.3554611650122518,-1.5681886006768198,-16.5555609365888827,-21.2617942827065605,-0.5351312424856099,-2.1582324315993313,-0.4864881997933346,-0.0633088838866690,-0.4513882522632712,-1.6613264664609464,-0.0322179625024086,-0.2308247917949386,-0.0278340916535591,-0.1142446991542699,-0.0405793913143563,-0.0540509091459151,-0.4950077888868689,-0.0713036320675118,-0.0978807628442618,-0.0167038521900709,-0.0355573545931391,-0.0395779440029766,-0.0054028788639044,-0.0078467193689150,-0.0008795509497507,-0.0007432182897452,-0.0003538092720431,-0.0015363763851583,-0.0045287821045965,-0.0072114535671790,-0.0022647320185180,-0.0015977894305832,-0.0079873239709400,-0.0003532810582286,-0.0085406794662285,-0.0013082059225079,-0.0023065269102542,-0.0001079391568806,-0.0007490825193145,-0.0001954509531571,-0.0003364180750940,-0.0000190966776742,-0.0009082761795827,-0.0002335910115546,-0.0000681095740749,-0.0011444298240823,-0.0001226023229945
-71.5462774313422329,-13.8081101285552510,-4.9770879013319202,-0.3634251102085430,-44.0067050520286500,190.0679763139201555,-3.1656474535540702,-5.7825689249195973,-0.0787639040159105,-10.0464909154392306,-0.2050796358377460,-0.3737583580826796,-16.7987551780777125,-3.4336836976952556,-2.7914656412821732,-4.4755827019886212,-0.0012478268305562,-1.5658744402460174,-0.0727693555929797,-0.0503571228020740,-0.2221606006900171,-2.3453769277785659,-3.0120949658446792,-0.0758104466690348,-0.3057503499425042,-0.0689193319273245,-0.0089687807112019,-0.0639468270742083,-0.2353551642780048,-0.0045642226320574,-0.0327002596353395,-0.0039431727272771,-0.0161847057036435,-0.0057487613072444,-0.0076572310489411,-0.0701262766977652,-0.0101013728352965,-0.0138664756650400,-0.0023663849072629,-0.0050373043471623,-0.0056068892542531,-0.0007654097302725,-0.0011116213239222,-0.0001246033590920,-0.0001052895178694,-0.0000501231040532,-0.0002176538590227,-0.0006415790500691,-0.0010216251129751,-0.0003208378287017,-0.0002263540619549,-0.0011315403584262,-0.0000500482735779,-0.0012099325806216,-0.0001853296302786,-0.0003267587863275,-0.0000152914183410,-0.0001061202857778,-0.0000276889534461,-0.0000476593450645,-0.0000027053693551,-0.0001286727767065,-0.0000330921417362,-0.0000096488801683,-0.0001621279590069,-0.0000173687053398
-79.5815539473100699,-15.3588823983263865,-5.5360586677684793,-0.4042409479881403,-48.9490452595819860,-504.6195421076166667,712.5126471172039828,-6.4320022980110281,-0.0876097835077168,-11.1748002477896193,-0.2281118835089350,-0.4157347105243627,-18.6854032026298569,-3.8193165911162872,-3.1049717958693277,-4.9782300216213136,-0.0013879687636874,-1.7417359185561558,-0.0809419945487870,-0.0560126708024785,-0.2471111910154308,-2.6087833945504646,-3.3503797349738988,-0.0843246269122947,-0.3400888046440722,-0.0766595793477895,-0.0099760537044718,-0.0711286184448793,-0.2617876201978757,-0.0050768249958102,-0.0363727865332769,-0.0043860257218903,-0.0180023905689831,-0.0063943977873860,-0.0085172054743602,-0.0780020746362751,-0.0112358458901718,-0.0154238028981369,-0.0026321507549874,-0.0056030379503309,-0.0062365922544626,-0.0008513719780869,-0.0012364661801390,-0.0001385974127460,-0.0001171144572050,-0.0000557523696889,-0.0002420983026025,-0.0007136340228677,-0.0011363626027947,-0.0003568707400278,-0.0002517756148800,-0.0012586222974923,-0.0000556691350928,-0.0013458186560404,-0.0002061437785384,-0.0003634566732956,-0.0000170087791752,-0.0001180385276597,-0.0000307986665628,-0.0000530119088863,-0.0000030092061392,-0.0001431238617668,-0.0000368086804424,-0.0000107325343150,-0.0001803363554234,-0.0000193193637827
-21.0599445474401712,-4.0644746876087066,-1.4650265390868313,-0.1069756938155722,-1.8448316632514430,-19.0185141352341418,-0.1327090190029720,1000.8400094025851104,-6.6106458538854227,-843.2008842886989441,-17.2123114173374603,-0.8961088776461017,-40.2760589106313631,-8.2324699314222549,-6.6927122529890672,-10.6497646452823407,-0.0029692361751215,-3.7469085989266588,-0.1741264287875146,-0.1204972324694515,-0.5221457241468923,-5.5123569640554244,-7.0793493637274398,-0.1775452126133335,-0.7160558112014905,-0.1614064812680192,-0.0211945567337168,-0.1511158203113054,-0.5561790997557964,-0.0107859338560515,-0.0772755551022493,-0.0092823096349103,-0.0380991298331629,-0.0135327022582352,-0.0180252792505494,-0.1634960567253189,-0.0233373927010926,-0.0320359809752222,-0.0054671038049169,-0.0116935421549265,-0.0131830957739578,-0.0017996556241675,-0.0025590058423388,-0.0002868429356558,-0.0002403152358418,-0.0001144021343759,-0.0005032184790001,-0.0014851216912745,-0.0023619029487844,-0.0007417474414713,-0.0005233096951226,-0.0026160168493242,-0.0001157069882523,-0.0027661935654077,-0.0004237076007101,-0.0007314513876519,-0.0000342299262720,-0.0002375508587316,-0.0000619818785851,-0.0001071300395163,-0.0000060812260076,-0.0002916915876753,-0.0000750174171234,-0.0000219379156672,-0.0003686178530514,-0.0000394898875670
-8.6678135233191114,-1.6728490705700918,-0.6029729479540222,-0.0440288607328630,-0.7592924474685671,-7.8276053217269981,-0.0546201357268147,-199.7513907017622046,608.9544967800194399,-347.0430803484992452,-7.0842117050546545,-0.3688188556494232,-16.5767467860688882,-3.3883049426439849,-2.7545742888099576,-4.3832106872173275,-0.0012220728034051,-1.5421457996367225,-0.0716666376215665,-0.0495940309229443,-0.2149037837544450,-2.2687658142105387,-2.9137056848839546,-0.0730737344262132,-0.2947129433224425,-0.0664313848469436,-0.0087232169611574,-0.0621959734001771,-0.2289111783457528,-0.0044392549623533,-0.0318049318709476,-0.0038203960508951,-0.0156807702912361,-0.0055697648859783,-0.0074188115214437,-0.0672914084982870,-0.0096051614759891,-0.0131853105550355,-0.0022501406016004,-0.0048128067287952,-0.0054258744875286,-0.0007406989757897,-0.0010532309520811,-0.0001180582917085,-0.0000989085059743,-0.0000470854215787,-0.0002071137427564,-0.0006112436739995,-0.0009721077030437,-0.0003052870575983,-0.0002153828488033,-0.0010766954382394,-0.0000476224709546,-0.0011385048968362,-0.0001743888006493,-0.0003010494265670,-0.0000140882905543,-0.0000977707486908,-0.0000255103884149,-0.0000440923860546,-0.0000025028998965,-0.0001200538910535,-0.0000308755315648,-0.0000090291672737,-0.0001517150628967,-0.0000162531758199
-33.9530734760394850,-6.5527906495202526,-2.3619318471571744,-0.1724673863261388,-2.9742578320755340,-30.6618569856200942,-0.2139549353034130,-782.4549555884940446,-10.6577557170410309,1036.6024812685145662,-27.7498771627281826,-1.4447165564330793,-64.9335037154302483,-13.2724782746325278,-10.7900640653561553,-17.1696673127161787,-0.0047870351127714,-6.0408071199230395,-0.2807285374102020,-0.1942669591782942,-0.8418090606660292,-8.8870823284993481,-11.4134046539266638,-0.2862403381737437,-1.1544330288193665,-0.2602212985726102,-0.0341700967184856,-0.2436305821633982,-0.8966780419249197,-0.0173892008071186,-0.1245844970948570,-0.0149650413538133,-0.0614238347914256,-0.0218175709374825,-0.0290605528158630,-0.2635901350325359,-0.0376248003566418,-0.0516487597333647,-0.0088141246892334,-0.0188524568565231,-0.0212539315308530,-0.0029014245266071,-0.0041256572729724,-0.0004624513254755,-0.0003874388577599,-0.0001844403752123,-0.0008112943485442,-0.0023943294718139,-0.0038078858271779,-0.0011958533567934,-0.0008436856274334,-0.0042175710434365,-0.0001865440749368,-0.0044596875914686,-0.0006831060389005,-0.0011792539459519,-0.0000551858623926,-0.0003829820986774,-0.0000999278641519,-0.0001727162241569,-0.0000098042192370,-0.0004702683754163,-0.0001209439022898,-0.0000353685481403,-0.0005942897437854,-0.0000636660296566
