-33.2515266525797344,-6.3805660475212500,-2.3097129756404993,-0.1672836685511871,-2.8678353495319926,-29.4660495981527610,-0.2037896429379530,-791.8886752571589795,-10.7704555659438892,-1372.4597501648293019,2389.4050290960326492,-1.4506510808048783,-65.4922779681039913,-13.3690446985264693,-10.8743405371914825,-17.0532039313056671,-0.0048337920375684,-5.9732778629635543,-0.2779782439923505,-0.1931032645027307,-0.8646471451110757,-9.0710291020680600,-11.6142516015219641,-0.2881240665683744,-1.1419040742464042,-0.2572530557088635,-0.0307075245175096,-0.2246156246062192,-0.8047397159393782,-0.0160154651934929,-0.1145819355899333,-0.0134761264569799,-0.0544421487580684,-0.0191547187256235,-0.0258299223603981,-0.2553442555971605,-0.0367435073371558,-0.0507718745598294,-0.0086732229646748,-0.0163254815164565,-0.0180628910096687,-0.0023917709560450,-0.0036409790416484,-0.0004104298056436,-0.0003391854580544,-0.0001533278284382,-0.0006830284981914,-0.0019377260585995,-0.0029497186317073,-0.0008951553011303,-0.0006417385333615,-0.0032264951692039,-0.0001376296373598,-0.0034463620331235,-0.0005233982464511,-0.0010552688869922,-0.0000510220882711,-0.0003463765966919,-0.0000891481242088,-0.0000951385604905,-0.0000069079286525,-0.0003539227499622,-0.0000887822733539,-0.0000275872597165,-0.0004410911843095,-0.0000471425491021
-2.9793133245726144,-0.5655910628163179,-0.2074085786377246,-0.0147706437780863,-1.8162818439325454,-18.7738757992518863,-0.1299841379583251,-13.6267084217978098,-0.1847387750764882,-23.6257208640776142,-0.4842777022680707,771.0854383340650884,-335.3169830406501433,-68.5156383492165304,-55.7397081057992665,-87.7936082348293638,-0.0247896292354279,-30.9738137145345931,-1.4424656954207622,-1.0000180818365749,-4.4124278848398033,-46.3367040466212217,-59.3458611832328202,-1.4907891095382484,-5.9217187750751847,-1.3340812986271724,-0.1620503985410751,-1.1826518150746208,-4.2494867502368887,-0.0843557283341461,-0.6036490415246738,-0.0711574909043011,-0.2881001292953084,-0.1015019933940068,-0.1366269063527842,-1.3330351318995428,-0.1918663319604227,-0.2649209516768113,-0.0452537919726151,-0.0869465597636707,-0.0970066193753418,-0.0128522719891732,-0.0194010368115066,-0.0021852152562941,-0.0018220054382929,-0.0008252749026270,-0.0036756120591752,-0.0104973965503808,-0.0159862540824796,-0.0048686420938990,-0.0034857041810025,-0.0175093550319171,-0.0007497841537123,-0.0187375671894407,-0.0028467655229373,-0.0056620354833062,-0.0002728448991424,-0.0018568269563229,-0.0004784716631065,-0.0005486849762507,-0.0000383541820078,-0.0019413813498086,-0.0004874942336140,-0.0001500942915962,-0.0024133204679552,-0.0002579963686411
-2.7893403593327859,-0.5299388080040502,-0.1941523206178272,-0.0138435183810436,-1.6771198155719931,-17.3459044545953986,-0.1201105467558366,-12.5772987069606366,-0.1705897049391964,-21.8051504822109621,-0.4469954277675483,-6.8360649283722230,407.3915528373848929,-62.9639704035817829,-51.2206445125890326,-80.5688607592096986,-0.0227763080662917,-28.3630528889521472,-1.3205941790996356,-0.9160864283451311,-4.0601704314949822,-42.6246247197484109,-54.5865957413451284,-1.3660297767911345,-5.4224448433560708,-1.2215987347043367,-0.1476115971471790,-1.0780088344923664,-3.8701217155845176,-0.0768834343728235,-0.5501420410846862,-0.0648061724220544,-0.2622136995939487,-0.0923444416537539,-0.1243673092992229,-1.2181931288507040,-0.1753244445814040,-0.2421350770000101,-0.0413620431187151,-0.0789839979386536,-0.0879055134742490,-0.0116445343793779,-0.0176216412423757,-0.0019852709270291,-0.0016509557916737,-0.0007473597780465,-0.0033287891617214,-0.0094882804173670,-0.0144477702774471,-0.0043955248508015,-0.0031481976982809,-0.0158181832394521,-0.0006765977315039,-0.0169185051912710,-0.0025701097881778,-0.0051322356922822,-0.0002475588064783,-0.0016835244943377,-0.0004336611946141,-0.0004871306278411,-0.0000344206959879,-0.0017483913429917,-0.0004389038276652,-0.0001354953510387,-0.0021750384101607,-0.0002325050593226
-1.9095527637376697,-0.3626393256754342,-0.1329260056266558,-0.0094717301836962,-1.1567022067656223,-11.9595017129715480,-0.0828078532948763,-8.6764947385750872,-0.1176529420735222,-15.0427797636024021,-0.3083567332815454,-4.7276471776973334,-213.1065023956575999,451.2358109876233243,-35.4190062171275031,-55.7532176890919402,-0.0157511003162361,-19.6502236014631180,-0.9150293059296603,-0.6345396988138614,-2.8055554615941993,-29.4581882029493336,-37.7270634748306719,-0.9460630692387529,-3.7567784171656231,-0.8463492220567476,-0.1025592627462390,-0.7487152366358025,-2.6892034150658910,-0.0534014120303984,-0.3821289330425496,-0.0450309674367315,-0.1822654344628812,-0.0642029662357979,-0.0864417701917727,-0.8449076427938437,-0.1216052373678641,-0.1679247010271760,-0.0286850639204930,-0.0549586632714084,-0.0612485549386233,-0.0081141177378385,-0.0122624959401043,-0.0013813245371657,-0.0011503524767995,-0.0005209112674261,-0.0023200985134532,-0.0066201931331443,-0.0100811987580321,-0.0030687948442810,-0.0021974918871623,-0.0110397504940320,-0.0004724994585985,-0.0118112021357764,-0.0017943633002872,-0.0035753739018550,-0.0001723694384131,-0.0011726605686060,-0.0003021252383968,-0.0003432290608041,-0.0000241097635239,-0.0012223112179547,-0.0003068896807754,-0.0000946029671552,-0.0015199640731334,-0.0001624863405233
-8.1605127826653501,-1.5496350941403532,-0.5680704040862018,-0.0404736533088477,-4.9495067030116813,-51.1716301224730401,-0.3543098980237794,-37.1280101584975881,-0.5034332099052349,-64.3705958538244971,-1.3195008600665521,-20.2389143751032705,-912.2561829371361455,-186.3818152382386302,1966.3878668931583888,-238.7025571805652646,-0.0674296839013256,-84.1476118017755965,-3.9184832822055382,-2.7171737330758918,-12.0087791145062273,-126.0950759997538313,-161.4911667632798924,-4.0510543653605575,-16.0875861295754135,-3.6243072204576596,-0.4393997953255060,-3.2075576894793008,-11.5216898946485866,-0.2287783334439626,-1.6370978525054452,-0.1929314843942230,-0.7809482609447024,-0.2750991262122524,-0.3703703862897627,-3.6188029131651791,-0.5208477751506760,-0.7192239158079173,-0.1228583963618983,-0.2355212139835210,-0.2625356611196401,-0.0347808691387629,-0.0525507299565620,-0.0059195136032903,-0.0049308983806599,-0.0022329669173067,-0.0099454082513547,-0.0283834411950951,-0.0432226435814247,-0.0131585631679186,-0.0094222018432416,-0.0473340663104179,-0.0020261010265776,-0.0506442913563291,-0.0076939836574224,-0.0153250872748766,-0.0007387582589237,-0.0050262412469447,-0.0012950070843443,-0.0014739834729060,-0.0001034360597026,-0.0052422916113888,-0.0013162349273280,-0.0004056479565824,-0.0065184288312976,-0.0006968342772520
-0.9203115773680081,-0.1737384038064957,-0.0641419514787704,-0.0045279286812094,-0.6161782536617350,-6.3443704215716723,-0.0438951374021347,-4.6355095821105801,-0.0626602012192930,-8.0396105558010085,-0.1647110966522075,-2.6058160557495009,-117.0311452864784059,-23.9572808104743977,-19.4961698969346564,504.0382620762530337,-9.6382949978142776,-180.5443178623503968,-8.4206256144913230,-5.8132918568308574,-1.8122534040373679,-19.0638656060971279,-24.4287987052480133,-3.7521998277676012,-14.9571260466876730,-3.3696769384542886,-0.9621382447040775,-6.9907692284736962,-25.2613786580550510,-0.4989884465329702,-3.5722515997239270,-0.4130429856025169,-1.6792436886776927,-0.5931333951474950,-0.7956824128440776,-4.0719924801173359,-0.6174384845657547,-0.8515692399521025,-0.1454555951367079,-0.4613582273699361,-0.5467231053023885,-0.0725047736399617,-0.0688048909906753,-0.0077405278649517,-0.0072835227934863,-0.0033089973144225,-0.0150252374703770,-0.0481559034615115,-0.0855735352707846,-0.0262054183554003,-0.0187233049802758,-0.0939188954684959,-0.0040459396856290,-0.0866580308987865,-0.0131734093315128,-0.0231419992366767,-0.0011095792159632,-0.0075791328931031,-0.0019565284697760,-0.0029866250597485,-0.0001983759868092,-0.0105363988672090,-0.0026498176448946,-0.0008071967443431,-0.0130902507950607,-0.0013999724386789
-0.0326391340694438,-0.0061745172529071,-0.0022738471619849,-0.0001610424018045,-0.0211259681864604,-0.2178165575802953,-0.0015073951886115,-0.1587792174486921,-0.0021484900723373,-0.2753474447217527,-0.0056421723731002,-0.0883625789884668,-3.9731568379403464,-0.8128235084553838,-0.6613952416021319,-1156.9093856751521798,1173.6209482274189213,-6.0863703930953434,-0.2837437251228070,-0.1961306875668951,-0.0616162883114534,-0.6477468544963240,-0.8298715814881231,-0.1263961560486738,-0.5031354789462815,-0.1133503391164928,-0.0320932637971685,-0.2334904060692611,-0.8423179763377936,-0.0166626240240562,-0.1192727356332708,-0.0137703440663665,-0.0559141319008357,-0.0197345358775451,-0.0265007477039086,-0.1363907503478391,-0.0206803994400953,-0.0285352951356716,-0.0048742091284575,-0.0152974176259377,-0.0180480225540184,-0.0023927469299197,-0.0022778244310884,-0.0002563717472028,-0.0002401395369013,-0.0001089802813143,-0.0004948572807171,-0.0015804040366404,-0.0028093273872515,-0.0008587149353419,-0.0006139601826562,-0.0030811709598652,-0.0001324670716031,-0.0028394031859123,-0.0004315482203633,-0.0007634016141523,-0.0000366701071948,-0.0002501406448492,-0.0000645304269226,-0.0000951421477466,-0.0000064304621739,-0.0003437716155803,-0.0000864116991050,-0.0000264460245207,-0.0004276445375382,-0.0000457295222228
-0.2789521571743538,-0.0526856914963498,-0.0194399775926100,-0.0013733179205069,-0.1853792393605952,-1.9092912395262107,-0.0132106342175794,-1.3943189683578074,-0.0188518218967687,-2.4181807665642698,-0.0495442720257695,-0.7820986587274195,-35.1341329440910783,-7.1912738337834829,-5.8520424401329389,-151.2410938771239444,-0.0423765462083526,340.7693779379602574,-11.5321850989612837,-7.9699097290421443,-0.8672264276653484,-9.1163545395686718,-11.6793962969168703,-4.7938475063515318,-19.0846461307039554,-4.2995417533266229,-1.3051090855792735,-9.4933978425507579,-34.2555758038349438,-0.6774994143625146,-4.8496937098529775,-0.5593274042536235,-2.2715267169044719,-0.8018060776820723,-1.0765621131850316,-5.2829173378774712,-0.8052169240356308,-1.1110141781535139,-0.1897756248455312,-0.6181338108225435,-0.7316362284293522,-0.0970017622451921,-0.0893467588744803,-0.0100556481656764,-0.0095111975497687,-0.0043168799104286,-0.0196328396228748,-0.0632229620464968,-0.1135203328861881,-0.0347069206270564,-0.0248125609645448,-0.1245153167219812,-0.0053545009359291,-0.1136327242546486,-0.0172709244499071,-0.0302921349215633,-0.0014548062071099,-0.0099251900431499,-0.0025606432449597,-0.0038407846286271,-0.0002590812292105,-0.0138975695525317,-0.0034935574078657,-0.0010688107432250,-0.0172890787598547,-0.0018488108609289
-0.7771325883548680,-0.1467202018859120,-0.0541620999358236,-0.0038238969460141,-0.5196673512350125,-5.3509274843213479,-0.0370220853965405,-3.9093229760121302,-0.0528459835606990,-6.7801182095227146,-0.1389082104954124,-2.1967990806207056,-98.6657265944746911,-20.1972620794441760,-16.4362445249984255,-424.9175292943378395,-0.1190053673740315,-695.7068539595429684,1621.2790394625055796,-22.4130475930328927,-2.4356888363889455,-25.6071270930331956,-32.8076643865336024,-13.4854435168404070,-53.7000894659309367,-12.0979969249692356,-3.6777781594196393,-26.7459432483149300,-96.5380258958530817,-1.9088052255390633,-13.6639638968055852,-1.5763275355990163,-6.4031858041027458,-2.2605174762826370,-3.0345714731328237,-14.8764699877156250,-2.2674619694277425,-3.1283199016751042,-0.5343550823658026,-1.7437891759656847,-2.0656378700415670,-0.2738814387761661,-0.2521279946705320,-0.0283737181149600,-0.0268595030535687,-0.0121932210494435,-0.0554537395005630,-0.1786910973582851,-0.3208281568655481,-0.0981209622044496,-0.0701394866577391,-0.3519462455868884,-0.0151402196651019,-0.3212608508435003,-0.0488299053315780,-0.0855364823961221,-0.0041065850898591,-0.0280234536509935,-0.0072307611827942,-0.0109150903837227,-0.0007339154848744,-0.0393213320289780,-0.0098854798243588,-0.0030217642907806,-0.0489056852178875,-0.0052298658468174
-0.3043853819990098,-0.0575286111727401,-0.0212094358369308,-0.0014999335093997,-0.2000517378410583,-2.0613257134397198,-0.0142637419120111,-1.5042093630709088,-0.0203443948581924,-2.6086665039471537,-0.0534500990151357,-0.8409758053460573,-37.7934946720574700,-7.7339964312107217,-6.2934722781527226,-162.5548376314738448,-0.0455833558611748,-265.3289202497364272,-12.3685056931744359,622.6189132037723084,-0.9326654615663321,-9.8021994557365968,-12.5572662459516096,-5.1407199535488388,-20.4561633625683648,-4.6085203849235192,-1.3951048070727321,-10.1523996956922424,-36.6133444502242966,-0.7244792208856722,-5.1857743639236853,-0.5977919826023954,-2.4267388359194970,-0.8563758185415276,-1.1502196378389233,-5.6546269220353764,-0.8618687554208256,-1.1893580555314740,-0.2031595144822710,-0.6594444344072681,-0.7793883146395747,-0.1033223509137619,-0.0952653416242730,-0.0107233954166032,-0.0101275257785888,-0.0045949488313839,-0.0208975430687732,-0.0672157936193562,-0.1207046493684356,-0.0368804267460283,-0.0263725572189239,-0.1323647540307759,-0.0056881959056511,-0.1207444839168813,-0.0183505949628377,-0.0322607019030219,-0.0015503032983806,-0.0105719174191983,-0.0027268944765855,-0.0040420545834113,-0.0002742956198282,-0.0147463626954737,-0.0037062878130325,-0.0011356768297615,-0.0183529523541395,-0.0019624882490322
-0.2652201714672676,-0.0499321192126039,-0.0184950635885003,-0.0013000018481270,-0.1853194990505066,-1.9049474334977066,-0.0131758557212668,-1.3957725915133015,-0.0188438006022680,-2.4211012679984827,-0.0495914638661741,-0.7941477685987470,-35.6167306587063734,-7.2965469112535652,-5.9386112637096264,-11.1960077742070840,-0.0031314934012043,-6.3672861828019656,-0.2969233231659931,-0.2050787018910187,1081.8119295296505697,-415.3787811044110754,-531.9208563253382636,-8.2773794885893821,-32.8741306821452710,-7.4060823679959658,-0.0610535191685157,-0.4437647044877296,-1.6028299340432930,-0.0316733096916823,-0.2267411543097147,-0.0425667722665854,-0.1729504279945288,-0.0610654748935790,-0.0819600555947456,-6.3537075505443683,-0.8654068403701273,-1.1947440273984615,-0.2040844537760636,-0.1318773236454989,-0.1118148407179174,-0.0148255564956850,-0.0811154942288871,-0.0091345579596200,-0.0065300078274649,-0.0029596570536394,-0.0127669491783965,-0.0296817059598813,-0.0275441463167240,-0.0084277531643344,-0.0060233853349813,-0.0302207457155652,-0.0013006811522505,-0.0526022199149395,-0.0079935649753316,-0.0195017570991459,-0.0009384468489320,-0.0063930951578090,-0.0016482137013630,-0.0013133170084427,-0.0000884487562321,-0.0034654295161799,-0.0008712764560865,-0.0002615062114292,-0.0042350138570037,-0.0004528962753641
